1.3373162597417831e-02,-3.9643377065658569e-02
-1.4544056355953217e-01,1.3889211416244507e-01
1.2789014726877213e-02,-1.7606003209948540e-02
-2.3479295894503593e-02,2.2824971005320549e-02
8.6674526333808899e-02,5.2625406533479691e-02
1.6309162601828575e-02,-8.4072453901171684e-03
-1.3907330110669136e-02,-1.0546431690454483e-01
-1.1585282161831856e-02,-5.5615883320569992e-04
2.0236004143953323e-02,6.9214659743010998e-03
-1.3082779012620449e-02,-5.4799042642116547e-02
2.6996031403541565e-02,-9.6886590123176575e-02
-1.6293389722704887e-02,1.5856364369392395e-01
9.1622449457645416e-02,9.2524699866771698e-03
1.2228514254093170e-01,-5.3513457532972097e-04
-8.8035412132740021e-02,-5.3581044077873230e-02
5.3814742714166641e-02,4.9150776118040085e-02
1.7402829602360725e-02,-1.2856478989124298e-01
-3.2248988747596741e-02,-2.2675512731075287e-01
1.2927332520484924e-01,1.7339470982551575e-01
-6.4099743962287903e-02,-7.1387350559234619e-02
7.8116916120052338e-03,1.6322997212409973e-01
-1.4242839813232422e-01,-1.5124286711215973e-01
-3.9170059561729431e-01,1.4738227427005768e-01
-3.7855374813079834e-01,2.3141567409038544e-01
2.2087313234806061e-02,-4.5030109584331512e-02
3.6918602883815765e-02,2.6044508814811707e-01
-1.3556538522243500e-01,-2.5051021575927734e-01
1.2059906870126724e-01,1.4704523980617523e-01
-1.6445688903331757e-02,2.3016724735498428e-02
1.1818970739841461e-01,-2.0126159489154816e-01
-2.4609819054603577e-01,4.7931936383247375e-01
-6.9674873352050781e-01,5.1813936233520508e-01
