-1.5382888726890087e-02,-1.3300877995789051e-02
4.9109742045402527e-02,1.3956372439861298e-01
-8.5159063339233398e-02,-7.4107527732849121e-02
-2.3687085136771202e-02,-2.6724314317107201e-02
2.3131037130951881e-02,-1.4613032341003418e-01
1.7570720519870520e-03,1.6690824180841446e-02
6.6619463264942169e-02,5.8342274278402328e-02
-1.7813654243946075e-01,5.0176035612821579e-02
5.8568838983774185e-02,-3.5821933299303055e-02
-2.8118231892585754e-01,7.3545418679714203e-02
1.2189664691686630e-01,-6.4762160181999207e-02
-1.3629420101642609e-01,-1.0078620165586472e-01
-4.0416628122329712e-02,-8.1750258803367615e-02
-1.7624305188655853e-01,1.8282949924468994e-01
1.6001377999782562e-01,3.0652579665184021e-01
-1.0476602613925934e-01,1.1254635453224182e-01
-1.8700065091252327e-02,-4.6691041439771652e-02
-4.9586239457130432e-01,5.7643052190542221e-02
4.3757070670835674e-04,-1.4145728945732117e-01
-1.1271250993013382e-01,2.1050666272640228e-01
-2.1644787490367889e-01,-1.3269676268100739e-01
-2.7838242240250111e-03,-2.8104299306869507e-01
1.9076240062713623e-01,1.5831701457500458e-01
-4.4989820569753647e-02,-9.0223371982574463e-02
-8.0080956220626831e-02,2.3160499334335327e-01
7.5941476970911026e-03,2.0493634045124054e-02
2.9959616065025330e-01,1.0276003181934357e-01
3.4815706312656403e-02,2.8012493252754211e-01
-5.0107263028621674e-02,6.3969790935516357e-02
2.3647898808121681e-02,7.7341042459011078e-02
2.9549809172749519e-02,-1.0047039017081261e-02
-1.0897976905107498e-01,3.8261137902736664e-02
-1.3574960827827454e-01,-1.5503890812397003e-01
2.6552224531769753e-02,-3.5204634070396423e-02
7.7045835554599762e-02,-1.1022859811782837e-01
3.9291754364967346e-02,6.7636542022228241e-02
-1.1621236335486174e-03,3.5731345415115356e-03
-7.8182071447372437e-02,2.6118945330381393e-02
-6.4913235604763031e-02,1.8176949815824628e-03
-1.4807851612567902e-01,6.8242415785789490e-02
1.5118566155433655e-01,-8.8174954056739807e-02
1.6498131677508354e-02,1.6756063699722290e-01
2.5460028648376465e-01,-3.0268788337707520e-02
-9.8599880933761597e-02,1.2126740068197250e-01
1.7338531091809273e-02,5.5066242814064026e-02
-1.8383698165416718e-01,1.0784710943698883e-01
2.1112103015184402e-02,-4.6692360192537308e-02
1.5500643849372864e-01,5.3348496556282043e-02
-1.7842736560851336e-03,-2.0436121150851250e-02
-3.0290232971310616e-03,-2.4914657697081566e-02
-3.0634868144989014e-01,6.5080121159553528e-02
3.4472096711397171e-02,5.4832398891448975e-01
