-9.9182441830635071e-02,2.5397943332791328e-02
1.1413669586181641e-01,-3.6276634782552719e-02
-5.0127003341913223e-02,-5.4189298301935196e-02
3.7060331553220749e-02,8.7878527119755745e-04
-1.0527536273002625e-01,-3.5131711512804031e-02
-1.8012392520904541e-01,1.0675780475139618e-02
1.2554952502250671e-01,1.1377766728401184e-02
-2.2624178230762482e-01,-4.0509542450308800e-03
1.3206063210964203e-01,-5.6435940787196159e-03
3.8552269339561462e-02,-1.1419668048620224e-01
1.5688374638557434e-01,1.9131949543952942e-01
1.5420764684677124e-01,1.0558249056339264e-01
2.2704602777957916e-01,1.2731142342090607e-01
1.0306545346975327e-01,5.9930741786956787e-02
2.6532554626464844e-01,-1.0775106027722359e-02
-5.6404378265142441e-02,5.3392015397548676e-03
-1.2380202114582062e-01,1.7242491245269775e-02
-2.2613398730754852e-01,-3.9826375246047974e-01
-2.1558439359068871e-02,-3.5698927938938141e-02
1.8625886738300323e-01,1.5148763358592987e-01
4.4854047894477844e-01,5.3199267387390137e-01
2.8220362961292267e-02,-1.6811285167932510e-02
-4.1582096368074417e-02,-2.3137703537940979e-02
-4.8408016562461853e-02,2.6107523590326309e-03
2.0151674747467041e-01,4.2091166973114014e-01
2.7622608467936516e-02,4.5437037944793701e-02
2.2678396105766296e-01,2.6006507873535156e-01
1.1818802356719971e-01,9.4052977859973907e-02
-1.4686396718025208e-01,-1.7601571977138519e-02
-3.6557556595653296e-03,-4.0609665215015411e-02
-3.9842974394559860e-02,-4.4125176966190338e-02
-3.4058246761560440e-02,1.5607118606567383e-02
-1.8352393805980682e-01,-6.3897177577018738e-02
5.1718493923544884e-03,-9.3917481601238251e-02
-3.1212847679853439e-02,-3.5769868642091751e-02
1.3026713393628597e-02,5.0987325608730316e-02
6.7631159909069538e-03,-1.4426429755985737e-02
-1.8371485173702240e-02,-7.4555270839482546e-04
-1.9938249140977859e-02,7.1253688074648380e-03
1.0138611495494843e-01,9.1714650392532349e-02
1.5316204726696014e-01,6.9141737185418606e-03
1.1690253764390945e-01,9.4287656247615814e-02
-3.9346273988485336e-02,4.7390121966600418e-02
-1.2232322245836258e-01,-2.3323547095060349e-02
4.5962113887071609e-02,4.4534653425216675e-02
-7.6362997293472290e-02,-1.4330166159197688e-03
4.9425859004259109e-02,3.4875154495239258e-02
-3.9066653698682785e-02,-2.0982103422284126e-02
1.5161439776420593e-02,6.7743030376732349e-03
-4.3281033635139465e-02,-3.5831723362207413e-02
-2.4502333998680115e-01,-2.2466100752353668e-01
2.1754196286201477e-01,3.0557841062545776e-01
