-4.9938064068555832e-02,-5.6582100689411163e-02
-8.6766503751277924e-02,-2.7567537501454353e-02
2.1030525863170624e-01,3.9424389600753784e-02
-1.0780717246234417e-02,3.9211917668581009e-02
1.7581400275230408e-01,4.5977395027875900e-02
2.9833553358912468e-02,-5.1233772188425064e-02
6.5806649625301361e-02,-2.5955306366086006e-02
9.7911387681961060e-02,-5.9538107365369797e-02
-6.6268354654312134e-02,5.7569559663534164e-02
-5.1481578499078751e-02,-1.3074092566967010e-01
1.5789282321929932e-01,5.2748364210128784e-01
5.9884976595640182e-02,2.8440451715141535e-03
-1.1169850081205368e-01,9.6354067325592041e-02
-7.6085217297077179e-02,-1.2683294713497162e-01
-3.5825505852699280e-01,9.1325104236602783e-02
-5.9258725494146347e-02,-6.7483298480510712e-02
1.6797302523627877e-03,7.4223898351192474e-02
9.1797038912773132e-02,-4.0193492174148560e-01
2.8825715184211731e-01,7.3380179703235626e-02
-1.8356792628765106e-01,-1.5349708497524261e-01
-2.4846880137920380e-01,3.2491281628608704e-01
2.0631056278944016e-02,1.9633473828434944e-02
-5.6203775107860565e-02,1.1936645023524761e-03
4.4792015105485916e-02,-2.1914856508374214e-02
-4.9694135785102844e-02,-9.5292940735816956e-02
-2.5626825168728828e-02,6.5914853475987911e-03
-6.1366293579339981e-02,1.4644819498062134e-01
-1.5084871649742126e-01,1.9886031746864319e-02
1.0165839642286301e-01,-1.9399817287921906e-01
-6.6564619541168213e-02,-2.4021578952670097e-02
3.9434455335140228e-02,2.1956320852041245e-02
-1.9979190826416016e-01,-1.3136017322540283e-01
2.2611103951931000e-01,1.0986069589853287e-01
1.7016528174281120e-02,2.5118811056017876e-02
6.7842327058315277e-02,8.6949579417705536e-02
-1.3210391998291016e-01,-8.7339386343955994e-02
2.4312270805239677e-02,4.7827814705669880e-03
-5.2270390093326569e-02,1.5814414247870445e-02
2.3350475355982780e-02,-2.1610553376376629e-03
-5.4203877225518227e-03,-3.3212162554264069e-02
1.4249353110790253e-01,9.7415044903755188e-02
-1.2923102080821991e-01,-2.0289087668061256e-02
1.0286448895931244e-01,-1.9322983920574188e-01
-1.2917838990688324e-01,5.7246472686529160e-02
-6.0773555189371109e-02,2.8284709900617599e-02
-7.6852165162563324e-02,-1.3732306659221649e-01
3.0594976618885994e-02,1.9122382625937462e-02
-1.1820003390312195e-01,-7.7421724796295166e-02
5.5323080159723759e-03,-6.0171559453010559e-03
3.9257932454347610e-02,-3.4392688423395157e-02
3.4327241778373718e-01,-3.8702437281608582e-01
-3.8761675357818604e-01,-3.0014948919415474e-02
