1.9673436880111694e-02,5.8401849120855331e-02
-7.2646841406822205e-02,7.7433437108993530e-02
1.0307548195123672e-01,-5.9942938387393951e-02
-6.7603498697280884e-02,1.0098748840391636e-02
9.3758530914783478e-02,-3.2697916030883789e-01
1.3291919231414795e-01,-4.4731874018907547e-02
2.2309826686978340e-02,-3.7586037069559097e-02
1.3207365572452545e-01,1.3184772431850433e-01
-1.0041188448667526e-01,-8.5434108972549438e-02
1.2820751965045929e-01,-5.4743818938732147e-02
-3.1165945529937744e-01,-1.0602784156799316e-01
1.7490111291408539e-01,-3.2607898116111755e-02
-3.2085154205560684e-02,7.3626734316349030e-02
2.3621922358870506e-02,-2.6527080684900284e-02
-3.5660317540168762e-01,9.0127140283584595e-02
4.6901080757379532e-02,9.1814935207366943e-02
-3.8815174251794815e-02,4.4736891984939575e-02
8.4153667092323303e-02,1.5067095868289471e-02
-8.2005955278873444e-02,5.1597613841295242e-02
1.2336602061986923e-01,9.6890874207019806e-02
3.0747950077056885e-01,3.8322257995605469e-01
1.0691528767347336e-01,-6.3444145023822784e-02
-2.7856016159057617e-01,1.9664922356605530e-01
1.7493927851319313e-02,-4.6244736760854721e-02
1.3651318848133087e-01,-1.3124255836009979e-01
-3.2028529793024063e-02,5.2491001784801483e-02
-3.4883233904838562e-01,6.0589009523391724e-01
-1.3993267714977264e-01,2.5074470043182373e-01
2.3024451732635498e-01,1.2879507243633270e-01
-2.0280456542968750e-01,1.5845870599150658e-02
6.9124083966016769e-03,9.0250140056014061e-03
1.1130657792091370e-01,-2.7400517836213112e-02
1.8461830914020538e-01,-6.1278110370039940e-03
-9.6599854528903961e-02,-1.2978322803974152e-01
-9.6059016883373260e-02,-8.7387613952159882e-02
2.3163637146353722e-02,1.0469481348991394e-01
-1.7629362642765045e-02,1.2004511430859566e-02
-2.9964173212647438e-02,-2.4533499963581562e-03
3.4954544156789780e-02,6.9305617362260818e-03
9.8558418452739716e-02,5.3972747176885605e-02
-6.8005055189132690e-02,-9.5817193388938904e-02
-1.3623626530170441e-01,2.1517039835453033e-01
3.0637364834547043e-02,-3.0354795977473259e-02
2.2024063393473625e-02,-9.1510020196437836e-02
-3.1534846872091293e-02,8.0829719081521034e-03
1.8041202425956726e-01,9.5737017691135406e-02
-6.3163906335830688e-02,-6.3717314042150974e-03
-1.5119840204715729e-01,1.4391904696822166e-02
3.1399872153997421e-02,-8.5213854908943176e-02
1.1380976065993309e-03,3.3813983201980591e-02
-1.1908962577581406e-01,-1.3768161833286285e-01
4.6217430382966995e-02,1.0128395631909370e-02
