3.1742334365844727e-01,-1.0785275138914585e-02
-1.7092227935791016e-01,3.6289989948272705e-02
3.0567088723182678e-01,-3.7628216668963432e-03
-9.1234080493450165e-02,4.6090077375993133e-05
-2.2999376058578491e-02,-1.4960285276174545e-02
6.4940983057022095e-01,-4.4168308377265930e-03
1.1567820608615875e-01,-8.1899249926209450e-03
-2.3218849673867226e-03,-1.1740109184756875e-03
3.1648382544517517e-02,1.2824870645999908e-04
-1.4059495925903320e-01,4.1935944557189941e-01
9.1635100543498993e-02,3.7763293832540512e-02
-8.4894724190235138e-02,-1.2972158193588257e-01
1.0345713049173355e-01,1.7862508073449135e-02
2.9614749550819397e-01,3.4993666410446167e-01
-1.8653479218482971e-01,2.7761594392359257e-03
1.9225062802433968e-02,6.6023753024637699e-03
8.9862704277038574e-02,-2.1600989997386932e-01
2.1904769539833069e-01,1.5333046019077301e-01
-1.1123181320726871e-02,7.8246951103210449e-02
-4.2989477515220642e-02,-3.5677626729011536e-02
1.1909251660108566e-01,5.4639291763305664e-01
-2.1354894340038300e-01,-2.2217881679534912e-01
-5.3226284682750702e-02,9.6358507871627808e-02
-7.4638001620769501e-02,-1.1950188130140305e-01
-4.3539386242628098e-02,6.3733816146850586e-02
-2.9169781133532524e-02,-3.3497413992881775e-01
-1.4826315641403198e-01,-2.6636305451393127e-01
-3.4037463366985321e-02,3.6290258169174194e-02
-9.6844427287578583e-02,-2.7780642732977867e-02
1.9679166376590729e-02,5.7084996253252029e-02
2.7282748371362686e-02,1.9537015259265900e-01
-7.7399490401148796e-03,-3.9017293602228165e-02
