8.7791413068771362e-02,1.2571679428219795e-02
-1.0263182967901230e-01,6.4801964908838272e-03
5.6434459984302521e-02,1.3165560550987720e-02
-1.0155904106795788e-02,-3.2634332310408354e-03
4.9598701298236847e-03,-2.2153235971927643e-02
1.1549741029739380e-01,4.2972650378942490e-02
4.7002147883176804e-02,-1.3329098932445049e-02
1.6946448013186455e-02,5.5996091105043888e-03
9.9165749270468950e-04,6.4489746000617743e-04
-4.2676752805709839e-01,4.2024266719818115e-01
-3.7493493407964706e-02,8.5365876555442810e-02
4.4797033071517944e-02,-6.1523586511611938e-02
1.3316667079925537e-01,-9.1168709099292755e-02
-2.1797563135623932e-01,2.9521280527114868e-01
-4.5617461204528809e-02,2.0237302407622337e-02
-1.8951172009110451e-02,2.9027970507740974e-02
3.4883612394332886e-01,-2.9962018132209778e-01
-2.2180834785103798e-02,1.1273273266851902e-02
-4.9367803335189819e-01,4.6402424573898315e-01
-7.4730981141328812e-03,1.0844767093658447e-02
-4.4599223136901855e-01,5.0657033920288086e-01
5.2944261580705643e-02,-1.0258565843105316e-01
-8.2329750061035156e-02,-1.9256761297583580e-02
8.8568568229675293e-02,-1.0239032655954361e-01
-9.8500050604343414e-02,8.5957199335098267e-02
1.8654026091098785e-01,-2.5478053092956543e-01
1.6716770827770233e-01,-1.1597026884555817e-01
-1.2175753712654114e-01,1.2446795403957367e-01
3.4763552248477936e-02,-5.0888754427433014e-02
-2.4193588644266129e-02,4.6926289796829224e-03
-1.8877412378787994e-01,1.5257620811462402e-01
4.8925787210464478e-02,-4.7081675380468369e-02
