-3.3767998218536377e-02,-1.3657985255122185e-02
-1.1704314500093460e-01,8.7361112236976624e-02
3.9473850280046463e-02,1.0048785479739308e-03
7.3535800911486149e-03,-8.8864369317889214e-03
-2.1258959546685219e-02,-1.9436536729335785e-01
-6.4647686667740345e-03,4.6257391571998596e-01
-2.5604320690035820e-02,1.9104659557342529e-01
3.0233538150787354e-01,3.2326090335845947e-01
-8.8249899446964264e-02,-8.5905060172080994e-02
-2.5971759110689163e-02,9.2093296349048615e-02
1.8058365583419800e-01,-2.0872378349304199e-01
4.2486056685447693e-02,1.9186317920684814e-01
1.5399508178234100e-01,-1.9188788533210754e-01
-2.2639268636703491e-01,1.0031841695308685e-01
-4.7929845750331879e-02,-3.2997444272041321e-01
5.1592294126749039e-02,-5.6174634955823421e-03
4.0716327726840973e-02,7.8146651387214661e-02
-1.8483987450599670e-01,-8.5149154067039490e-02
-2.6154311373829842e-02,7.8972287476062775e-02
1.0823505371809006e-01,7.8688589856028557e-03
2.1702130138874054e-01,-1.4698854088783264e-01
-4.9994330853223801e-02,1.7116501927375793e-01
-7.7676437795162201e-02,2.7738294005393982e-01
-6.6774144768714905e-02,1.7492789775133133e-02
1.1432005465030670e-01,9.7747437655925751e-02
-8.1366762518882751e-02,9.9346237257122993e-03
-2.6795285940170288e-01,-7.0759862661361694e-02
-4.3478059768676758e-01,-6.3332654535770416e-02
-1.3719874434173107e-02,-1.1609703302383423e-01
-1.0586678981781006e-01,-1.4960163831710815e-01
1.4188082423061132e-04,1.5789020806550980e-02
-8.8045783340930939e-03,4.1594501584768295e-02
-3.4211121499538422e-02,-6.4564906060695648e-02
1.7564366757869720e-01,-1.8986521661281586e-01
2.4450518190860748e-02,-1.5130409598350525e-01
-1.7300218343734741e-02,3.8819948676973581e-03
-8.1573696807026863e-03,4.2663980275392532e-02
1.0736462473869324e-01,1.2559543550014496e-01
-3.7114543374627829e-03,5.6750945746898651e-02
-8.1616796553134918e-02,3.2295711338520050e-02
-4.2741610668599606e-03,-6.1703156679868698e-02
-1.8837802112102509e-01,4.9410011619329453e-02
-4.1897431015968323e-01,-2.7912298217415810e-02
4.8691023141145706e-02,1.5544237196445465e-01
2.1803136914968491e-02,2.6722388342022896e-02
3.3964585512876511e-02,1.1244341731071472e-01
-1.4173696935176849e-01,-7.5454905629158020e-02
6.5854065120220184e-02,4.8060368746519089e-02
-2.4428004398941994e-02,-1.9768090918660164e-02
1.3861964643001556e-01,1.4122897759079933e-02
-1.9911190867424011e-01,4.5825127512216568e-02
1.3328151404857635e-01,-5.2674494683742523e-02
