7.4457093141973019e-03,8.5389405488967896e-02
-3.6901194602251053e-02,1.5744797885417938e-01
5.1165451295673847e-03,-1.4545308053493500e-01
5.0660496344789863e-04,-2.5065166875720024e-02
-1.6355061903595924e-02,7.9275518655776978e-02
5.3705894388258457e-03,-2.7426031231880188e-01
-1.1883238330483437e-02,-2.2763945162296295e-03
-4.0168760460801423e-04,3.6357156932353973e-02
5.8277184143662453e-04,-3.3786948770284653e-02
-7.2844162583351135e-02,2.6436042040586472e-02
-1.2167061865329742e-01,-2.9238006100058556e-02
1.0252416878938675e-01,1.5975464880466461e-01
-9.7446978092193604e-02,2.4980995059013367e-01
-1.8960174173116684e-02,-8.1742898328229785e-04
-2.9287410434335470e-03,-1.3970997929573059e-01
-8.9602209627628326e-03,-1.4825901389122009e-01
9.8741009831428528e-02,-4.9317470192909241e-01
-1.3213375210762024e-01,4.6346820890903473e-02
7.7779572457075119e-03,1.1733137071132660e-02
8.6922131478786469e-02,2.7536025270819664e-02
-1.6961745917797089e-01,-1.7544300854206085e-01
2.1669635176658630e-01,-1.7307564616203308e-02
6.5844285488128662e-01,3.1422576308250427e-01
1.3800068199634552e-01,6.7898370325565338e-02
-7.7195383608341217e-02,-1.1871856637299061e-02
1.4627453684806824e-01,-5.5921280384063721e-01
6.0258258134126663e-02,-1.7295303940773010e-01
-6.9568932056427002e-02,3.2472137361764908e-02
7.8439777716994286e-03,2.8910659253597260e-02
-3.4972515702247620e-01,7.3969975113868713e-02
4.7972351312637329e-01,-1.0332408361136913e-02
-7.7969685196876526e-02,-1.5726719051599503e-02
