3.0043881386518478e-02,-1.1109733581542969e-01
1.8298511207103729e-01,1.8397492170333862e-01
-4.5186381787061691e-02,3.1124392524361610e-02
3.7367608398199081e-02,-4.3182197958230972e-02
-7.5852885842323303e-02,2.2611923515796661e-01
-1.1256032623350620e-02,-8.0258585512638092e-02
1.3916409574449062e-02,-1.2080168724060059e-01
1.2141607701778412e-02,-5.1411674357950687e-03
-3.5216365009546280e-02,2.2543260827660561e-02
2.2875231504440308e-01,1.1153715848922729e-01
-5.9138633310794830e-02,-1.4905130863189697e-01
2.2883210331201553e-02,1.2284256517887115e-01
1.6464464366436005e-01,1.6843649744987488e-01
4.6900391578674316e-01,4.1993325948715210e-01
2.8013160452246666e-02,-1.7240637540817261e-01
3.8309714291244745e-03,-6.1157383024692535e-02
-3.9771234989166260e-01,-3.3998382091522217e-01
-2.6628053188323975e-01,-1.3435988128185272e-01
4.3882548809051514e-01,3.7266209721565247e-01
1.5188354253768921e-01,2.5723335146903992e-01
1.7483282834291458e-02,-2.2497653961181641e-02
-7.7914759516716003e-02,-9.1618552803993225e-02
1.4666196890175343e-02,2.9065862298011780e-01
-1.0177254676818848e-01,-7.6200328767299652e-02
1.6296857595443726e-01,1.6365931928157806e-01
2.6465177536010742e-01,2.9621952772140503e-01
1.3683637976646423e-01,1.2016131728887558e-01
1.9644863903522491e-01,9.7115211188793182e-02
5.5775945074856281e-03,-1.9278991967439651e-02
-1.0442572087049484e-01,-3.3586986362934113e-02
9.8678722977638245e-02,6.9800540804862976e-02
-1.1932580918073654e-01,-8.7767280638217926e-02
