3.8850132375955582e-02,-2.9937416315078735e-02
-2.1250516176223755e-01,-2.2361151874065399e-01
1.1984729021787643e-01,8.6442744359374046e-03
7.8734410926699638e-03,-3.9277067407965660e-03
7.8874722123146057e-02,4.5510707423090935e-04
-2.9742042534053326e-03,-4.6794810332357883e-03
-2.5851858779788017e-02,3.1817227136343718e-03
8.1820815801620483e-02,-5.2833858877420425e-02
-3.1841050833463669e-02,3.5039748996496201e-02
-2.2341173142194748e-02,2.9743537306785583e-01
-4.0541093796491623e-02,2.0840401947498322e-01
-7.0954300463199615e-02,-1.8592900037765503e-01
-1.4744280278682709e-01,-1.4422465860843658e-01
-4.8762924969196320e-02,-4.6902116388082504e-02
-1.8418700993061066e-01,9.8197810351848602e-02
-1.3373759388923645e-01,-1.0510090738534927e-01
-1.0939560830593109e-02,-7.6648523099720478e-03
5.2211873233318329e-02,-2.2893132269382477e-01
3.4551288932561874e-02,1.0172145068645477e-01
-4.5450080186128616e-02,-9.4816751778125763e-02
-2.8548806905746460e-01,-1.1957922577857971e-01
8.9091055095195770e-02,1.4050629734992981e-01
-7.9348407685756683e-02,-1.9728528335690498e-02
-5.2270363084971905e-03,5.0186265259981155e-02
9.4806008040904999e-02,1.9760681688785553e-01
5.0144143402576447e-02,7.1612305939197540e-02
-2.4585250020027161e-01,-1.3753880560398102e-01
-1.1900601536035538e-01,-5.8572497218847275e-02
1.0533019155263901e-01,-4.1387802362442017e-01
1.0084172710776329e-02,2.6655782014131546e-02
1.1174280941486359e-01,9.5350474119186401e-02
-2.1312961354851723e-02,-2.8174510598182678e-01
2.6708361506462097e-01,2.4226419627666473e-02
1.4810509048402309e-02,2.6419457793235779e-01
-1.8660226464271545e-01,-8.9330270886421204e-02
-4.3002881109714508e-02,-6.1270059086382389e-04
1.8322492251172662e-03,8.9435640256851912e-04
4.1055004112422466e-03,-1.0197127237915993e-02
9.0588899329304695e-03,-1.3958672992885113e-02
-3.5841271281242371e-02,-6.8570435047149658e-02
3.9977140724658966e-02,9.2179298400878906e-02
-5.0872180610895157e-02,-7.2620227932929993e-02
1.4791759848594666e-01,-1.8423087894916534e-01
1.0187296569347382e-01,3.8245558738708496e-02
-3.3870249986648560e-02,-3.3058375120162964e-02
-8.0731749534606934e-02,-1.9236412644386292e-01
2.7158934623003006e-02,5.8580707758665085e-02
-1.0190281271934509e-01,-7.2274585254490376e-03
-8.8786602020263672e-02,-5.7063888758420944e-02
-1.4808432757854462e-01,-1.7633427679538727e-01
6.3556212186813354e-01,-1.5431423485279083e-01
-1.7461086809635162e-01,-2.5837615132331848e-01
