-5.9723976999521255e-02,-6.0620486736297607e-02
4.2376261204481125e-02,-1.1133262887597084e-02
2.7358520776033401e-02,1.9114186987280846e-02
1.8540091812610626e-02,-5.0437554717063904e-02
1.0808272287249565e-02,1.5622852742671967e-01
-3.5337501764297485e-01,3.7143759429454803e-02
-7.5915791094303131e-02,3.4599006175994873e-02
-1.2108820676803589e-01,1.5045441687107086e-01
-3.8621518760919571e-02,7.8043617308139801e-02
-1.4375975355505943e-02,1.4822341501712799e-01
1.2850031256675720e-01,-6.9281481206417084e-02
-2.0285895466804504e-01,-2.2379063069820404e-01
-1.4545276761054993e-01,-2.0884361863136292e-01
-1.3079290091991425e-01,-2.3296666145324707e-01
1.9775448739528656e-01,-5.5962610989809036e-02
7.7229742892086506e-03,-5.2813827991485596e-02
-1.0341717302799225e-01,3.6639332771301270e-02
2.3328585922718048e-01,2.1743281185626984e-01
-9.7866609692573547e-02,2.4821182712912560e-02
-2.3300743103027344e-01,-1.3201086223125458e-01
-2.2973929345607758e-01,-4.1604137420654297e-01
-4.4985074549913406e-02,-1.3080778531730175e-02
5.2281882613897324e-02,1.4595040678977966e-01
-2.8561230283230543e-04,2.9983886051923037e-03
-4.9222964048385620e-01,-3.4681653976440430e-01
-4.3781705200672150e-02,-4.5157432556152344e-02
-3.4172955155372620e-01,-2.3790332674980164e-01
-2.4790948629379272e-01,-3.3315464854240417e-01
5.0653174519538879e-02,6.2437965534627438e-03
9.3174159526824951e-02,-1.0295286774635315e-02
1.6319686546921730e-02,3.6758437752723694e-02
-6.8607620894908905e-02,-8.6970768868923187e-02
1.4552424661815166e-02,4.9350049346685410e-02
1.2958072125911713e-01,1.6299119591712952e-01
1.9977115094661713e-02,3.5513259470462799e-02
-8.2610271871089935e-02,5.3260974586009979e-02
1.1035993695259094e-02,1.2789913453161716e-02
-1.7411405220627785e-02,3.6018811166286469e-02
-4.4795304536819458e-02,8.0200396478176117e-03
-8.6525216698646545e-02,-1.0277366638183594e-01
6.6382475197315216e-02,-4.3130066245794296e-02
-1.0575725138187408e-01,-1.4962419867515564e-01
-3.3412847667932510e-02,-3.3874962478876114e-02
1.1412591487169266e-01,1.0320825874805450e-01
-3.9845751598477364e-03,-2.0317170768976212e-02
-1.4600884169340134e-02,2.0118104293942451e-02
-1.0724910348653793e-01,-1.1714689433574677e-01
4.3463781476020813e-02,6.1246387660503387e-02
2.3360557854175568e-02,-1.4875046908855438e-03
7.5955182313919067e-02,1.1827331781387329e-01
-6.7839291878044605e-03,2.1710641682147980e-01
-4.7830555588006973e-02,-1.8989491462707520e-01
