-7.0702821016311646e-02,-2.0635175704956055e-01
-6.1353086493909359e-03,1.5400867164134979e-01
5.8102756738662720e-02,1.4635412395000458e-01
-7.0353549718856812e-01,7.0237107574939728e-02
2.8094846010208130e-01,1.5901075303554535e-01
-4.4835320115089417e-01,-1.5471319854259491e-01
-3.4076463431119919e-02,-3.1013736128807068e-01
1.9163899123668671e-01,-1.4130690833553672e-03
6.4088895916938782e-02,8.1931658089160919e-02
1.5509364195168018e-02,1.8030959367752075e-01
-1.1765810102224350e-01,-2.0348626375198364e-01
2.4320346117019653e-01,1.9029384851455688e-01
-4.2930296622216702e-03,-3.7239260971546173e-02
6.0308496467769146e-03,1.7774865031242371e-01
-4.7854471951723099e-02,-2.1213564276695251e-01
-1.2396553531289101e-02,5.2455019205808640e-02
-2.6408228278160095e-01,1.9506213068962097e-01
1.2610606849193573e-02,7.9613074660301208e-02
-5.8716437779366970e-03,-2.2495860233902931e-02
-2.6237392798066139e-02,7.0920534431934357e-02
5.1241903565824032e-03,-1.6424572095274925e-02
-5.5862958543002605e-03,1.0151818394660950e-01
-1.4372707903385162e-01,5.4699081182479858e-01
5.4442854598164558e-03,3.6301728338003159e-02
-1.5336471842601895e-03,-2.8122626245021820e-02
7.8244157135486603e-02,-3.5305976867675781e-01
-2.2545071318745613e-02,-2.1326842904090881e-01
-9.9761961027979851e-03,-4.9593776464462280e-02
-2.1834827959537506e-02,1.5278829634189606e-01
-1.7254503443837166e-02,6.2786027789115906e-02
8.3966106176376343e-03,-4.1773721575737000e-02
2.2454310674220324e-03,3.0501248314976692e-02
