2.4866387248039246e-01,-4.3019011616706848e-02
-1.1722713708877563e-01,-1.0098487883806229e-01
-5.3486768156290054e-02,2.7670187875628471e-02
2.9909413307905197e-02,-4.7151412814855576e-02
-1.3590061664581299e-01,2.7894627302885056e-02
7.6652899384498596e-02,3.0708165839314461e-02
2.6502409577369690e-01,4.4320914894342422e-02
2.5096603203564882e-03,-2.1863138303160667e-02
5.6034136563539505e-02,1.0242377221584320e-01
-1.8248638510704041e-01,-1.8492218852043152e-01
1.0954256355762482e-01,-5.9231713414192200e-02
1.0142776183784008e-02,-3.2096397131681442e-02
3.6433706991374493e-03,-4.1536547243595123e-02
-5.2187673747539520e-02,-2.5085791945457458e-01
2.2196429967880249e-01,-3.6745242774486542e-02
1.4483869075775146e-02,-4.9007995985448360e-03
3.4296286106109619e-01,3.2141461968421936e-01
6.9198183715343475e-02,3.0067917704582214e-01
-1.1904859542846680e-01,-3.2670518755912781e-01
-3.8915991783142090e-01,-4.1796752810478210e-01
-7.5042876414954662e-03,-3.5292189568281174e-02
-1.2522517144680023e-01,-3.4281279891729355e-02
-4.1667625308036804e-01,-8.4070414304733276e-03
-7.8018136322498322e-02,-3.9772953838109970e-02
1.8026884645223618e-02,1.3701853156089783e-01
-3.4422776103019714e-01,-1.7014788091182709e-01
-2.7857473492622375e-01,-1.1863639950752258e-01
1.6374145448207855e-01,5.4718837141990662e-02
-5.2345063537359238e-02,-5.9291563928127289e-02
1.2345881015062332e-01,3.5396894812583923e-01
2.3848528042435646e-02,-4.2425858974456787e-01
-8.0316327512264252e-03,1.1280344426631927e-01
