6.2349168583750725e-03,-1.4775636792182922e-01
-3.0650222301483154e-01,-1.7662021517753601e-01
1.4460764825344086e-01,8.5807859897613525e-02
-1.2348914891481400e-01,-1.0544006526470184e-01
7.3986485600471497e-02,3.5790666937828064e-01
1.6048744320869446e-01,-2.3278336226940155e-01
7.9706937074661255e-02,-1.0581115633249283e-01
7.5837351381778717e-02,1.2851351499557495e-01
1.2562720477581024e-01,7.7728323638439178e-02
-2.4003052711486816e-01,1.0341808944940567e-01
-2.9905629158020020e-01,-1.4137977361679077e-01
2.6893049478530884e-01,2.1836422383785248e-01
8.6174279451370239e-02,6.3459880650043488e-02
-3.5094460844993591e-01,-4.9536898732185364e-01
-1.4282569289207458e-01,-2.2139354050159454e-01
4.3965287506580353e-02,-3.3795394003391266e-02
2.4170029163360596e-01,-1.8628320097923279e-01
-2.1903682500123978e-02,-1.0526123642921448e-01
-1.9473505020141602e-01,-1.8875965476036072e-01
6.0029573738574982e-02,2.1617081761360168e-01
-6.3964679837226868e-02,-3.0327506363391876e-02
2.1093735471367836e-02,2.6505568623542786e-01
-4.9326232075691223e-01,-4.6594116836786270e-02
1.3413456082344055e-01,2.1405556797981262e-01
-1.2012861669063568e-01,-1.4625570178031921e-01
4.2941249907016754e-02,1.1765521019697189e-01
5.3707715123891830e-02,6.1263322830200195e-02
-1.4379049837589264e-01,-1.1353921890258789e-01
-2.7284661307930946e-02,7.5708366930484772e-02
7.5320564210414886e-02,-3.0598482117056847e-02
-7.6498538255691528e-02,-7.9555228352546692e-02
1.4170879125595093e-01,1.4943787455558777e-01
