-1.6323927789926529e-02,1.6771623864769936e-02
3.3152505755424500e-02,-1.1706134304404259e-02
-2.5832590181380510e-03,4.3134570121765137e-02
1.2041800655424595e-03,-2.0665479823946953e-02
3.3112373203039169e-02,-1.1739578098058701e-01
4.9101989716291428e-03,1.3208526372909546e-01
-1.9528148695826530e-02,1.1550721526145935e-01
-1.8695207312703133e-02,2.0734810829162598e-01
1.2837920337915421e-02,-1.2139578163623810e-01
4.6273291110992432e-02,1.7167702317237854e-01
1.8540012836456299e-01,-6.8720690906047821e-02
-2.3803212679922581e-03,-1.1239940673112869e-01
1.9410224258899689e-01,-8.3450935781002045e-02
-2.3363968729972839e-01,-3.8796585798263550e-01
4.3682422488927841e-02,-3.5262221097946167e-01
3.3597759902477264e-03,-2.7339067310094833e-02
9.1724824160337448e-03,-2.8643891215324402e-02
2.4444325827062130e-03,2.7363258600234985e-01
-2.0897011458873749e-01,1.6687716543674469e-01
2.0081436634063721e-01,-2.4917803704738617e-02
1.0018098354339600e-01,-5.5582631379365921e-02
-1.5384538471698761e-01,-7.7455714344978333e-02
-5.7058185338973999e-02,1.0432286560535431e-01
3.7817156407982111e-03,-2.0773908123373985e-02
-1.6517828404903412e-01,-3.1332183629274368e-02
-6.8474128842353821e-02,-9.0168774127960205e-02
-5.3831082582473755e-01,-1.6702251136302948e-01
-7.7184095978736877e-02,-3.6482408642768860e-01
-2.4003936350345612e-01,9.8163053393363953e-02
-8.5039384663105011e-02,-2.2971314191818237e-01
8.6339376866817474e-02,1.0196406394243240e-01
-2.8189910575747490e-02,-1.6305564343929291e-01
-5.4708700627088547e-03,-4.7739151865243912e-02
1.3560412451624870e-02,-1.2496378272771835e-01
3.3971220254898071e-02,-4.6578906476497650e-02
1.8465779721736908e-03,-6.4499802887439728e-02
-3.7594023160636425e-04,-4.3346013990230858e-04
-2.7769727166742086e-03,2.4769106879830360e-02
-5.2032908424735069e-03,3.5015378147363663e-02
-4.0648989379405975e-02,1.0342200100421906e-01
4.9710310995578766e-02,-3.5882193595170975e-02
-1.2201832979917526e-01,-1.7906562983989716e-01
-2.0955733954906464e-02,8.9448370039463043e-02
2.6038306951522827e-01,1.5706230700016022e-01
-3.1185617670416832e-02,-6.5788626670837402e-02
-1.2459028512239456e-02,6.1145298182964325e-02
-5.2944499999284744e-02,-2.9532007873058319e-02
4.3723814189434052e-02,8.3965569734573364e-02
3.9524845778942108e-02,5.6712646037340164e-02
9.9731251597404480e-02,1.4322324097156525e-01
1.9710984081029892e-02,2.8026554733514786e-02
4.8748680949211121e-01,1.6806502640247345e-01
