-6.3081704080104828e-02,-9.4297816976904869e-03
-1.4788857102394104e-01,-1.9338202476501465e-01
5.0267186015844345e-02,4.3101627379655838e-02
-3.5994347184896469e-02,-6.5830554813146591e-03
1.6475227475166321e-01,7.8881181776523590e-02
4.2002666741609573e-02,9.0735554695129395e-03
-5.6147601455450058e-02,8.5577340796589851e-03
4.8941373825073242e-02,4.6474989503622055e-02
1.6376625746488571e-02,2.0823562145233154e-01
-5.9916168451309204e-02,-3.6455467343330383e-02
1.4199644327163696e-01,3.2868165522813797e-02
8.4497518837451935e-03,2.8158521279692650e-02
-1.9525051116943359e-01,-4.4102244079113007e-02
1.4649461209774017e-01,3.1347885727882385e-02
-1.7341351509094238e-01,1.7871556803584099e-02
6.7098170518875122e-02,1.8620047718286514e-02
-1.3784220814704895e-01,-5.0359066575765610e-02
-2.0386452972888947e-01,-2.3453019559383392e-02
3.0004525557160378e-02,-1.8469518423080444e-01
-1.4162878692150116e-01,3.7115663290023804e-02
2.4382852017879486e-01,4.5984290540218353e-02
-9.1126345098018646e-02,-1.6918014734983444e-02
2.9259820003062487e-03,-2.4852338433265686e-01
-2.5034755468368530e-01,-1.7313186079263687e-02
6.4443363808095455e-03,1.0016188025474548e-02
1.7142581939697266e-01,2.2050999104976654e-02
-3.0203511938452721e-02,-4.8565277829766273e-03
-3.4393361210823059e-01,-6.2850236892700195e-02
4.3711397796869278e-02,1.3709616847336292e-02
-2.3307467997074127e-01,-2.9818881303071976e-02
6.2964749336242676e-01,7.3799908161163330e-02
6.5888218581676483e-02,-8.8757723569869995e-01
