2.0548523962497711e-01,-1.8406478688120842e-02
-3.1867220997810364e-02,4.0431812405586243e-02
9.3267753720283508e-02,-8.1824539229273796e-03
-1.6244085505604744e-02,-2.2875767172081396e-05
-3.5686079412698746e-02,-2.0261481404304504e-02
2.5486552715301514e-01,-1.5899458900094032e-02
4.6305112540721893e-02,-1.3455521315336227e-02
9.0158432722091675e-03,-4.2343121021986008e-03
1.7042283434420824e-03,2.3845301475375891e-03
2.8841876983642578e-01,4.3215316534042358e-01
2.2447620332241058e-01,9.7694307565689087e-02
-1.6079676151275635e-01,-1.9769504666328430e-01
-1.5725681558251381e-02,-6.7428320646286011e-02
4.2265075445175171e-01,3.8897112011909485e-01
-8.4684617817401886e-02,5.0923894159495831e-03
-6.0666587203741074e-02,6.2672356143593788e-03
-4.3306246399879456e-02,-2.3858484625816345e-01
6.6360376775264740e-02,1.5323942899703979e-01
3.1256943941116333e-01,3.5024183988571167e-01
3.1260672956705093e-02,3.5100754350423813e-02
4.2173644900321960e-01,4.6061840653419495e-01
-1.3400079309940338e-01,-9.6963368356227875e-02
-3.7525527179241180e-02,2.9015835374593735e-02
-1.3278619945049286e-01,-1.3800498843193054e-01
1.4211059547960758e-02,2.4478033185005188e-02
-4.3778949975967407e-01,-3.1648749113082886e-01
-3.4178461879491806e-02,-1.6405628621578217e-01
8.6020134389400482e-02,8.6651377379894257e-02
-5.9036072343587875e-02,-5.6095536798238754e-02
1.9083477556705475e-02,2.6846384629607201e-02
4.9725107848644257e-02,1.3068179786205292e-01
-6.0085810720920563e-02,-6.2454920262098312e-02
