2.8498727828264236e-02,6.0494109056890011e-03
-9.8782517015933990e-03,9.4717063009738922e-02
3.7504803389310837e-02,-3.2896466553211212e-02
-1.1523718945682049e-02,1.1068190447986126e-02
-1.3468357734382153e-02,1.5130361542105675e-02
7.3490455746650696e-02,-5.3637493401765823e-02
-2.2654332220554352e-02,-1.9435100257396698e-02
9.9305771291255951e-03,-6.9544930011034012e-03
2.4049738422036171e-03,-1.6884552314877510e-03
4.0854424238204956e-01,4.1633701324462891e-01
-4.1043031960725784e-02,-3.5296577960252762e-02
-1.5942999720573425e-01,-1.1693764477968216e-01
2.2044321522116661e-02,-3.7063874304294586e-02
5.1175642013549805e-01,4.2965090274810791e-01
3.8509063422679901e-02,-1.2797855306416750e-03
5.5604308843612671e-02,-1.1586125008761883e-02
-2.4697336554527283e-01,-2.7042320370674133e-01
2.1445656195282936e-02,-2.1910718642175198e-03
1.8164089322090149e-01,3.0106005072593689e-01
-3.4496076405048370e-02,-4.1575059294700623e-02
5.6803202629089355e-01,5.2089703083038330e-01
-2.0568551123142242e-01,-1.5490844845771790e-01
-7.1732938289642334e-02,1.3683219254016876e-01
-1.1656799912452698e-01,-1.0403999686241150e-01
1.9967606291174889e-02,2.1756698191165924e-01
-1.1399964988231659e-01,-1.1135370284318924e-01
-1.1906752735376358e-01,-1.4605817198753357e-01
6.4854800701141357e-02,7.4424579739570618e-02
-4.4945206493139267e-02,-6.3437379896640778e-02
2.1748719736933708e-02,4.0415998548269272e-02
1.2938721477985382e-01,1.7068597674369812e-01
-5.7446411810815334e-03,-1.0527205653488636e-02
