-2.8844539076089859e-02,2.5282725691795349e-02
9.5156200230121613e-02,9.6390526741743088e-03
-4.8408836126327515e-02,7.8895967453718185e-03
7.1813636459410191e-03,-2.2105693351477385e-03
2.0347949117422104e-02,-7.9933982342481613e-03
-1.5506212413311005e-01,3.8784716278314590e-02
-1.1064705997705460e-01,-1.4072102494537830e-02
-1.8482215702533722e-02,2.5737495161592960e-03
5.8086053468286991e-03,-7.0344988489523530e-04
4.1908851265907288e-01,4.6245133876800537e-01
-4.1219177655875683e-03,5.5212795734405518e-02
-4.9880802631378174e-02,-2.2822012007236481e-01
-3.0988315120339394e-02,2.9941935092210770e-02
2.8661432862281799e-01,3.1843706965446472e-01
2.3887936025857925e-02,2.7877440676093102e-02
-1.3723231386393309e-03,2.4970652535557747e-02
-2.9834181070327759e-01,-2.1790102124214172e-01
5.9838790446519852e-02,1.1318562179803848e-01
4.4774287939071655e-01,3.8442909717559814e-01
-4.2621970176696777e-02,-4.0202930569648743e-02
4.5376175642013550e-01,4.7993659973144531e-01
-1.3223823904991150e-01,-1.6855585575103760e-01
1.5345457196235657e-01,2.3192528635263443e-02
-1.0158690810203552e-01,-1.0381750762462616e-01
8.3508990705013275e-02,5.6125067174434662e-02
-2.8224381804466248e-01,-2.9754105210304260e-01
-1.0434617847204208e-01,-1.4223985373973846e-01
1.4822164177894592e-01,1.2785615026950836e-01
-3.1803119927644730e-02,-5.3877148777246475e-02
4.8972588032484055e-02,7.4661131948232651e-03
4.1733101010322571e-02,6.4266599714756012e-02
-1.0974004119634628e-01,-9.8108768463134766e-02
