5.2484106272459030e-02,1.7091393470764160e-02
-1.9523823261260986e-01,1.1798195540904999e-01
3.0091602355241776e-02,5.5193714797496796e-03
-7.5974920764565468e-03,3.3276723115704954e-04
6.1492091044783592e-03,-1.9075617194175720e-02
3.1859889626502991e-02,2.9047047719359398e-02
-4.4294223189353943e-03,-8.2545671612024307e-03
3.5457450430840254e-03,-3.2314560376107693e-03
2.0751110278069973e-03,5.9433421120047569e-03
-8.9473826810717583e-03,-5.7228896766901016e-02
1.8412147462368011e-01,-4.7250024974346161e-02
-1.1075523681938648e-02,-8.4271291270852089e-03
-1.4852170646190643e-01,2.0631007850170135e-01
8.6214832961559296e-02,-1.2502695620059967e-01
-1.6713948920369148e-02,1.7606260953471065e-03
-2.0254917442798615e-02,1.5033084899187088e-02
1.9633395969867706e-01,1.6335502266883850e-01
-1.0587368905544281e-01,1.7131914198398590e-01
2.0093430578708649e-01,-3.2665169239044189e-01
-5.7880561798810959e-02,1.0525400936603546e-01
1.3015866279602051e-01,-2.5421389937400818e-01
-1.5595673024654388e-01,2.4055621027946472e-01
-7.5534176826477051e-01,8.3559840917587280e-02
1.1118928343057632e-01,-6.0685206204652786e-02
-4.0690340101718903e-02,5.9283662587404251e-02
-8.8051609694957733e-02,-3.0229473114013672e-01
-3.1174200773239136e-01,4.0973794460296631e-01
8.0180570483207703e-02,-1.5193280577659607e-01
1.3891008682549000e-02,-2.2365206852555275e-02
6.2440641224384308e-02,1.3595017790794373e-01
1.8761944770812988e-01,-5.0290668010711670e-01
-1.5108720958232880e-01,2.3600362241268158e-01
