4.3820898979902267e-02,-3.3096596598625183e-02
4.7274373471736908e-02,5.0880506634712219e-02
-5.0241407006978989e-02,-1.2158615142107010e-01
-2.4002172052860260e-02,-1.0259456466883421e-03
-2.3038406670093536e-01,-2.4039624631404877e-01
7.5827701948583126e-03,-1.2368244118988514e-02
-1.2928853742778301e-02,-7.2763852775096893e-02
3.8782577961683273e-02,-1.2108962237834930e-01
-2.7094243094325066e-02,5.9449315071105957e-02
-1.6888880729675293e-01,-1.1913833767175674e-01
-1.7956495285034180e-01,2.0228451490402222e-01
2.1076081693172455e-01,7.3547966778278351e-02
1.0419740527868271e-01,8.0508217215538025e-02
6.2206912785768509e-02,1.8782234983518720e-03
1.3224351219832897e-02,2.5000277161598206e-01
1.4357475936412811e-01,6.4060695469379425e-02
-1.4401989988982677e-02,-3.3163239713758230e-03
3.0912455916404724e-01,-5.7385957241058350e-01
8.2692809402942657e-02,-4.2881872504949570e-02
-1.9832788407802582e-01,1.3377575576305389e-01
1.5839053690433502e-01,1.4656838774681091e-01
6.6510863602161407e-02,2.8005393221974373e-02
2.9997068643569946e-01,3.0726382136344910e-01
-1.1996888555586338e-02,4.8809647560119629e-02
-2.5686588883399963e-01,5.4653186351060867e-02
-2.2365320473909378e-02,2.0406527444720268e-02
1.5638571977615356e-01,1.7114552855491638e-01
1.0229801386594772e-01,1.5028910338878632e-01
3.9592775702476501e-01,-4.2967386543750763e-02
-1.3777782022953033e-01,1.3743208348751068e-01
5.5932324379682541e-02,-4.7056563198566437e-02
-3.3225980401039124e-01,7.2595827281475067e-02
-3.4621752798557281e-02,-2.1803505718708038e-01
-1.1234550178050995e-01,-8.8441386818885803e-02
-1.8679304420948029e-01,-6.7323498427867889e-02
2.4797650054097176e-02,3.8303259760141373e-02
-7.1729319170117378e-03,-6.2515023164451122e-03
1.6787856817245483e-02,-2.1109968423843384e-02
1.2192037887871265e-02,-3.1635630875825882e-03
1.2218535691499710e-01,7.4163965880870819e-02
8.4747582674026489e-02,-2.1210432052612305e-01
5.1805358380079269e-02,7.9720214009284973e-02
-1.8243749439716339e-01,-1.4248795807361603e-01
1.6218451783061028e-02,-8.0308802425861359e-02
3.0857445672154427e-02,5.7411078363656998e-02
3.0999992042779922e-02,9.8899409174919128e-02
-1.8363632261753082e-02,1.6952656209468842e-02
8.7934292852878571e-02,9.0133145451545715e-02
-2.7070883661508560e-02,-2.8740001842379570e-02
-1.8918799236416817e-02,-8.4507361054420471e-02
-1.0004457086324692e-01,-8.1246964633464813e-02
1.2258128821849823e-01,1.8263557553291321e-01
