7.1860879659652710e-02,5.3194135427474976e-02
-1.1752205900847912e-03,-1.2177789211273193e-01
-7.8986808657646179e-02,1.2467485666275024e-01
1.1987024918198586e-02,-2.6641147211194038e-02
-3.4022209048271179e-01,-4.1719090938568115e-01
1.7515659332275391e-01,2.1010763943195343e-01
5.5937584489583969e-02,-4.5815922319889069e-02
1.0777092725038528e-01,3.9561966061592102e-01
-8.0621533095836639e-02,-2.2139871120452881e-01
2.2111603617668152e-01,-1.0849472135305405e-01
-9.9830240011215210e-02,-1.2779429554939270e-01
-2.0072369370609522e-03,-1.7287170514464378e-02
1.1191471479833126e-02,-1.8009580671787262e-01
2.7837318181991577e-01,-1.4014704525470734e-01
-9.4660475850105286e-02,9.1057553887367249e-02
2.8437983989715576e-01,-5.1349815912544727e-03
-1.6772145405411720e-02,7.2049953043460846e-02
1.5553548932075500e-01,5.4080419242382050e-02
-8.6204916238784790e-02,1.1193784326314926e-01
-1.2267204932868481e-02,4.0972594171762466e-02
7.6521253213286400e-03,1.2975175678730011e-01
-7.3321528732776642e-02,2.6736766099929810e-02
-5.5070772767066956e-02,1.1824501305818558e-01
-1.8483698368072510e-01,1.2812399864196777e-01
1.0353087633848190e-01,7.8010693192481995e-02
-1.3767464458942413e-01,8.7182134389877319e-02
6.7385025322437286e-02,-1.6056847572326660e-01
-2.0199094712734222e-01,1.1674605309963226e-01
-7.1687330491840839e-03,2.5391212105751038e-01
-1.3286578655242920e-01,1.5571539290249348e-02
1.1513985693454742e-01,-8.6480624973773956e-02
-1.1153776431456208e-03,3.3250778913497925e-02
8.3323702216148376e-02,-1.4941710233688354e-01
8.2418434321880341e-02,-4.7913838177919388e-02
-1.7208118736743927e-01,8.7815679609775543e-02
-2.0108689367771149e-01,-3.0218046158552170e-02
1.0526360943913460e-02,3.6108709871768951e-02
3.6443851888179779e-02,8.2536034286022186e-02
1.0692561045289040e-03,1.8250674009323120e-02
9.2948991805315018e-03,-1.3710814714431763e-01
-3.8407734036445618e-01,2.5388896465301514e-01
1.2364239245653152e-01,-9.8923638463020325e-02
-7.4660092592239380e-02,1.4223389327526093e-01
-1.1692264676094055e-01,-1.3145734369754791e-01
-4.1830283589661121e-03,-5.5126422084867954e-03
4.0324497967958450e-02,3.0399911105632782e-02
-1.0810061357915401e-03,-2.6984799653291702e-02
1.8187670409679413e-01,-9.5885515213012695e-02
1.1097621172666550e-02,8.2059418782591820e-03
2.5034505128860474e-01,-1.4146685600280762e-01
-1.3539677858352661e-01,-2.2412711381912231e-01
1.7490701377391815e-01,-3.6842744797468185e-02
