9.8227124354074846e-01
9.4520245500791578e-01
9.7148490116373665e-01
9.3422311733611496e-01
9.9535252024949761e-01
9.8881379334555020e-01
9.2703720549823099e-01
9.3856648224586448e-01
9.9118054668614075e-01
9.8817774269364800e-01
9.6308186438509980e-01
9.7766165832599583e-01
9.9401578325354334e-01
9.9330641954928311e-01
9.1953441710112260e-01
9.7439917893027272e-01
9.8882247864581008e-01
9.7587470438888280e-01
9.7540206086282444e-01
9.9116387709613341e-01
9.7267514003333977e-01
9.7988086363890325e-01
9.6781801960483183e-01
9.8210712000640299e-01
9.6597954559683974e-01
9.8035986837690448e-01
9.8097612517776112e-01
9.9243061807126254e-01
9.9256874179661680e-01
9.9221907113981567e-01
9.6742261208268032e-01
9.8174376558482257e-01
9.4652182824217612e-01
9.8262854518570475e-01
9.9049224184985807e-01
9.9074403761668195e-01
9.7674567805383361e-01
9.8225388742920094e-01
9.6253030400840123e-01
9.8560009996600839e-01
9.8058689525872278e-01
9.8168830686602970e-01
8.9103426411569264e-01
9.7509187335272296e-01
9.9249212276490906e-01
9.9494118921809815e-01
9.8181663138061248e-01
9.8297926709208472e-01
9.8811634285062466e-01
9.7542846914713277e-01
9.9085548786425626e-01
9.9232330239085542e-01
9.8419688457910015e-01
9.8640020384464466e-01
9.9394164593589485e-01
9.9288028687449037e-01
9.8331643166252924e-01
9.6229461730880372e-01
9.9321955666028106e-01
9.6031563994742586e-01
9.9331897181991669e-01
9.9272874408932277e-01
9.8782676537234415e-01
9.7863319374261404e-01
9.6620456675565336e-01
9.5535008632322016e-01
9.8808781907243848e-01
9.7565540643755055e-01
9.6835544911754334e-01
9.8343043658422380e-01
9.7284234615052945e-01
9.5878647852113374e-01
9.6919467233777024e-01
9.9132995674321700e-01
9.6036896979656827e-01
9.8413398703872079e-01
9.0247747074808049e-01
9.7756329939150788e-01
9.9551651912472539e-01
9.9231408797527487e-01
9.4561793162445307e-01
9.7585620444136245e-01
9.7694690059019273e-01
9.8381234884239066e-01
9.9283298859293434e-01
9.7727922554165869e-01
9.3573861014099158e-01
9.8182062419286042e-01
9.2754802516892798e-01
9.7571747931545216e-01
9.8514743607917754e-01
9.7577044601245844e-01
9.7400384103711446e-01
9.9415425423694348e-01
9.9313930127566430e-01
9.7220511365540829e-01
9.9565011860283992e-01
9.1254114273484699e-01
9.5923347864542852e-01
9.5770148509393527e-01
