7.1060709655284882e-02,-4.5641269534826279e-02
-7.2714455425739288e-02,-5.1544841378927231e-02
2.0664513111114502e-02,-1.7287719994783401e-02
-1.5183245763182640e-02,-5.1183007657527924e-02
6.9155439734458923e-02,2.7108335867524147e-02
6.8400010466575623e-02,1.2295512855052948e-01
2.6048699393868446e-02,1.2410049885511398e-01
2.2950164973735809e-01,-5.0566729158163071e-02
-1.2787389755249023e-01,1.2028217315673828e-02
-1.0478484630584717e-01,1.8725009262561798e-01
1.2458099424839020e-01,-1.5398760139942169e-01
-2.5500178337097168e-02,2.4666938185691833e-01
-8.2911118865013123e-02,-1.1721902526915073e-02
-2.4923527240753174e-01,2.5552755594253540e-01
-3.4947565197944641e-01,-2.4144554510712624e-02
-2.8562437742948532e-02,3.1520131975412369e-02
-8.9135132730007172e-03,8.5776068270206451e-02
-1.2158163823187351e-02,-1.3295745849609375e-01
7.6252974569797516e-02,1.2289178371429443e-01
1.3986633718013763e-01,-4.8462315462529659e-03
2.6009442284703255e-02,1.8836887180805206e-01
5.0041370093822479e-02,8.5424944758415222e-02
1.6553545370697975e-02,1.8060232698917389e-01
-1.3933522626757622e-02,4.5926965773105621e-02
-1.7176872491836548e-01,3.8978514075279236e-01
-6.0236152261495590e-02,7.2025880217552185e-02
-4.0671426057815552e-01,2.4405382573604584e-01
-4.1120985150337219e-01,2.2000993788242340e-01
-4.2357570491731167e-03,-7.7739328145980835e-02
-1.4092275500297546e-01,-6.8456813693046570e-02
-1.5087584964931011e-02,-1.0834368877112865e-02
1.1290965974330902e-01,-7.1977481245994568e-02
2.2537266835570335e-02,-1.2103080749511719e-02
8.3076730370521545e-02,-2.9515641927719116e-01
-2.6137271896004677e-02,-4.1639339178800583e-02
3.0794449150562286e-02,3.2393936067819595e-02
6.5729464404284954e-03,2.3621521890163422e-02
1.6405781731009483e-02,-2.5320954155176878e-03
1.2344268150627613e-02,1.9793359562754631e-02
-5.7436026632785797e-02,2.0755879580974579e-01
-9.3735337257385254e-02,-9.1201618313789368e-02
-2.1026219427585602e-01,1.3621865212917328e-01
-3.9668732881546021e-01,3.8107174634933472e-01
6.8980067968368530e-02,-2.1647658944129944e-01
-2.8562009334564209e-02,2.8977232053875923e-02
4.9149565398693085e-02,1.2898877263069153e-02
-1.0299746692180634e-01,8.4097385406494141e-02
5.2425526082515717e-02,-1.9508233526721597e-03
-4.6588074415922165e-02,-1.6281882300972939e-02
6.1953809112310410e-02,-4.3310247361660004e-02
1.3450090773403645e-02,-8.1697590649127960e-02
-1.0150394588708878e-01,-5.5157180875539780e-02
