1.2869565195235012e-03
1.0600718205343994e-01
1.6757426077755572e-01
1.8060352621468787e-01
2.0814090341668734e-01
2.1805127968507412e-01
2.6231794632999644e-01
2.8875505659511808e-01
3.4472103180330549e-01
4.3724533796811438e-01
4.7679796401027774e-01
5.1959092731604928e-01
5.6791376571385133e-01
6.3072885049699556e-01
6.6811775181870081e-01
7.0692403562401440e-01
7.3705621597230864e-01
7.4891942755868901e-01
7.7274074177420216e-01
7.7438883874522157e-01
8.2080213323940565e-01
8.7070984800235618e-01
8.9992759768304986e-01
9.3847916633260509e-01
1.0296305244606130e+00
1.0399253653507314e+00
1.0475393442001733e+00
1.0714145445182319e+00
1.0768607462389685e+00
1.1078777843177261e+00
1.1229488886252308e+00
1.1317350148960208e+00
1.1652629487496591e+00
1.1837835282562570e+00
1.1919179978594550e+00
1.1939725815489892e+00
1.2068504763622887e+00
1.2120352327838282e+00
1.2140469309963984e+00
1.2194346903595767e+00
1.2195511952923423e+00
1.2197454326952184e+00
1.2223307991209442e+00
1.2231820237477089e+00
1.2231697347399251e+00
1.2230863496814610e+00
1.2224066184218474e+00
1.2210512345702864e+00
1.2195326357419465e+00
1.2167076000817187e+00
1.2007852067381566e+00
1.1983944196074798e+00
1.1901365421591961e+00
1.1863968305220862e+00
1.1661434324895732e+00
1.1623283068022403e+00
1.1404071747920634e+00
1.1355951040252872e+00
1.1328264822452634e+00
1.1317918048635920e+00
1.1312638926831773e+00
1.1086313860283108e+00
1.0973797881878240e+00
1.0883479533371350e+00
1.0268808663106510e+00
1.0164312829420692e+00
9.8918539065221411e-01
9.8773345736902396e-01
9.7695408264746531e-01
9.5135250224460721e-01
9.4011167552092612e-01
9.2499024314821010e-01
9.2451497539715166e-01
9.2240982508935287e-01
9.1614544588858182e-01
9.1303224861494148e-01
8.9221784159611794e-01
8.8420516685311301e-01
8.6608888185672284e-01
8.5454333833824025e-01
8.5123923812071878e-01
8.4641048107889771e-01
7.9493627217234908e-01
7.9308942708672170e-01
7.7538959966355436e-01
7.0263961135775266e-01
6.5012855764257771e-01
6.4658850721037875e-01
6.3845160131684731e-01
6.3213425842247906e-01
6.2773849633591272e-01
6.1322191567260143e-01
6.0828703943415863e-01
5.5636873954343857e-01
5.4731140596202632e-01
5.4637212082282349e-01
4.6923442270417282e-01
4.5445603549982955e-01
3.8724294680876009e-01
3.3427451509091660e-01
