1.4884442813058310e+00
1.2994849324460487e+00
1.3559352792943304e+00
1.4483460520611970e+00
1.4314709360262814e+00
1.2214629055613875e+00
1.0951582286504202e+00
1.8382542513032618e+00
1.2120383697748736e+00
1.2339719124027189e+00
1.2568503209161239e+00
1.2243951084551925e+00
1.3632961569511570e+00
1.2870742910984914e+00
1.2122856033057041e+00
1.2141966579570671e+00
1.2239083518544887e+00
1.1281825577330529e+00
1.3479480835051878e+00
1.0591864292125301e+00
1.4384587310092314e+00
1.1918458936641483e+00
1.2451081505791148e+00
1.6071047694908089e+00
1.6480454117232881e+00
1.0755627982075990e+00
1.8306321248316777e+00
2.4179609843283965e+00
1.1552849565272232e+00
1.0384861023254619e+00
1.1375167578276348e+00
1.3205288286354568e+00
1.9386389040937921e+00
1.3158564822428807e+00
1.7841564435283148e+00
2.2643565227522653e+00
1.4282893350102863e+00
1.7494919309670847e+00
1.4006264333777039e+00
1.3625173841879814e+00
1.5193099288070897e+00
1.8142055290821233e+00
1.2226088804668840e+00
1.4863745155701897e+00
1.3815983261878608e+00
2.0830069754134630e+00
2.3029980734566369e+00
9.5986935972154452e-01
1.0278700934195786e+00
1.2131099363569031e+00
1.0323148385761334e+00
1.1750241562157275e+00
1.5014347572010207e+00
1.0089606158890148e+00
1.2301793695807242e+00
2.0649339371036426e+00
1.3727677852341140e+00
1.3467077951705746e+00
1.8220248748928169e+00
1.1608714449194537e+00
1.2186957806950796e+00
8.0497214424924746e-01
1.2816741670495477e+00
1.7918740881334876e+00
1.2432041512693277e+00
1.2615296363007793e+00
1.2927300365094612e+00
1.3949780050735692e+00
1.0946471825629664e+00
1.2837445891767196e+00
8.6840000486881186e-01
2.1244414525791306e+00
1.0338584511261946e+00
1.5501415438869210e+00
1.8922359064468723e+00
1.7386274833711499e+00
1.3338902494079998e+00
1.5749770759868227e+00
1.2591853922151712e+00
9.5074738629010547e-01
2.2532339077866150e+00
1.3519636272581754e+00
1.1070036053688923e+00
1.2791952008900955e+00
1.6481560555696575e+00
1.0605079518371550e+00
1.1653476974547039e+00
1.3030188966606717e+00
1.1315803486043714e+00
1.3157137333409217e+00
1.6025471515693404e+00
1.5858867386569253e+00
1.0866517577657695e+00
1.8627185020719874e+00
1.8502090041843406e+00
8.8240268400035504e-01
1.2123450990298610e+00
1.1717136552199645e+00
1.5473422303324156e+00
1.1863579825444293e+00
