-7.4565678834915161e-02,8.5714384913444519e-02
-2.1946707367897034e-01,-1.1208629608154297e-01
2.2323483601212502e-02,4.4662479311227798e-02
7.0984088815748692e-03,-2.8432361781597137e-02
3.2000070810317993e-01,-2.7752811089158058e-02
2.3669080808758736e-02,3.3284306526184082e-02
9.6396446228027344e-02,1.0254952311515808e-01
-1.3343925587832928e-02,2.1072750911116600e-02
-2.5572398677468300e-02,1.7733015120029449e-02
4.4146649539470673e-02,-1.2208967236801982e-03
2.1583048626780510e-02,-1.4823944866657257e-01
-5.3109537810087204e-02,-5.3829222917556763e-02
-3.5016410052776337e-02,9.2828638851642609e-02
-9.6441939473152161e-02,-2.0556211471557617e-01
-1.4786151004955173e-03,7.0896774530410767e-02
-3.6522089503705502e-03,-3.4520942717790604e-02
-1.3105159997940063e-01,1.9827729463577271e-01
1.7278183996677399e-01,2.3626895248889923e-01
1.5673042833805084e-01,-3.4347096085548401e-01
2.4189366027712822e-02,1.7574577033519745e-01
4.0149170905351639e-02,-2.7753773331642151e-01
-4.7685354948043823e-02,1.8655510246753693e-01
-8.3442908525466919e-01,-3.3888062834739685e-01
2.1895717829465866e-02,7.2026908397674561e-02
5.5015671998262405e-02,8.8495023548603058e-02
-5.1805354654788971e-02,-7.8413330018520355e-02
-2.6821920648217201e-02,2.5236159563064575e-01
-1.4892499148845673e-01,-1.8610197305679321e-01
-1.0848595760762691e-02,-6.5266559831798077e-03
7.2723992168903351e-02,1.2418545037508011e-01
-9.6547700464725494e-02,-5.0361675024032593e-01
-2.6664195582270622e-02,1.5786103904247284e-01
