1.0979676619172096e-02,-6.5835818648338318e-02
-6.2079045921564102e-02,5.8979392051696777e-03
1.6216096282005310e-01,-1.3753770291805267e-01
6.6395136527717113e-03,-2.3419359698891640e-02
5.2428007125854492e-02,5.7432867586612701e-02
-2.5369642302393913e-02,1.1632515117526054e-02
1.3985215686261654e-02,-3.2317638397216797e-03
3.2122242450714111e-01,-4.4155648350715637e-01
-3.7639424204826355e-01,5.3912013769149780e-01
-3.2655753195285797e-02,1.2063953280448914e-01
5.6323055177927017e-02,-2.6463832706212997e-02
3.7534084171056747e-02,6.7106269299983978e-02
1.9251473248004913e-01,1.5257844328880310e-01
-1.0130608454346657e-02,7.6097637414932251e-02
5.7456955313682556e-02,-5.1352106966078281e-03
-9.5518164336681366e-02,-3.0209533870220184e-02
-6.0358569025993347e-03,-5.7207815349102020e-02
-2.2784730792045593e-01,-1.4833067357540131e-01
-1.3515590131282806e-01,-8.9282162487506866e-02
2.6787677407264709e-01,8.8342018425464630e-02
1.7403867840766907e-01,5.2631400525569916e-02
8.9381434023380280e-02,-6.4596243202686310e-02
7.8641735017299652e-02,-2.9551273211836815e-02
1.1165105737745762e-02,-1.6361488029360771e-02
4.0953457355499268e-03,9.8015302792191505e-03
6.6278707236051559e-03,3.6998451687395573e-03
-1.3260062038898468e-01,-1.2274478375911713e-01
-3.7187547422945499e-03,7.6736114919185638e-02
-1.1206933856010437e-01,-1.5361481904983521e-01
6.9473810493946075e-02,1.1353448033332825e-01
-4.5265890657901764e-02,-3.0152704566717148e-02
-1.6710585355758667e-01,2.8542852029204369e-02
1.0980142652988434e-01,-7.2550252079963684e-02
2.7921492233872414e-02,3.9264701306819916e-02
1.4967676997184753e-01,4.2538277804851532e-02
-3.4674458205699921e-02,6.0742631554603577e-02
-1.2849242426455021e-02,-7.2851628065109253e-03
-3.7637713551521301e-01,5.1197701692581177e-01
3.3461604267358780e-02,-5.1528312265872955e-02
-1.1175493150949478e-01,7.0311672985553741e-02
2.9402884840965271e-01,-6.5150290727615356e-02
-3.4458562731742859e-02,1.1502493172883987e-02
-1.9713963568210602e-01,-1.1779484152793884e-01
-1.2626430392265320e-01,4.5661013573408127e-03
1.6098853666335344e-04,-1.6369392396882176e-03
-9.5910377800464630e-02,-2.1866269409656525e-02
4.4464070349931717e-02,1.5559128485620022e-02
-1.7007316648960114e-01,5.3407233208417892e-02
5.3175906650722027e-03,-4.1410038247704506e-03
-1.7182555049657822e-02,-6.0878448188304901e-02
-1.9611172378063202e-01,1.3217101991176605e-01
-3.4887857735157013e-02,6.1671584844589233e-02
