2.2345416247844696e-01,-9.6763201057910919e-02
2.5521522387862206e-02,-2.9382288455963135e-02
-3.5329207777976990e-01,-1.0476115345954895e-01
8.3013229072093964e-02,3.6988919973373413e-01
-4.6194064617156982e-01,-7.1508884429931641e-01
3.3206328749656677e-01,8.5032515227794647e-02
6.4662933349609375e-02,-9.3093998730182648e-02
3.6953899264335632e-01,4.4923344254493713e-01
-1.9752587378025055e-01,1.0435004532337189e-01
1.6623798012733459e-01,-5.1330704241991043e-02
1.9099351763725281e-01,-1.9520327448844910e-02
1.8367619812488556e-01,1.0330001823604107e-02
-2.0028932020068169e-02,3.7551682442426682e-02
-6.6330417990684509e-02,4.4284258037805557e-03
8.0112598836421967e-02,3.9842091500759125e-02
1.1341861635446548e-01,9.7173796966671944e-03
-1.0014419257640839e-01,-3.2026853412389755e-02
-1.5156675875186920e-01,2.9792882502079010e-02
-9.1524332761764526e-02,4.0210306644439697e-02
-2.2866237908601761e-02,6.4090587198734283e-02
1.8191392719745636e-01,-1.0551703721284866e-01
-4.2294453829526901e-02,4.7178834676742554e-02
-2.9031449556350708e-01,2.3563580214977264e-01
-2.5265235453844070e-02,2.4006053805351257e-02
-2.8110176324844360e-02,1.4119423925876617e-02
-2.6339849457144737e-02,-8.0821402370929718e-02
9.2687979340553284e-02,-3.2636009156703949e-02
6.5342620946466923e-03,4.3524685315787792e-03
1.0578469187021255e-01,-7.5674884021282196e-02
8.2072585821151733e-02,-5.3519096225500107e-02
-3.3629015088081360e-02,4.2736954987049103e-02
3.8563068956136703e-02,-2.1609062328934669e-02
