2.3658799788654727e+00
1.5102042832160549e+00
1.5065853231408339e+00
1.4345602261222608e+00
8.3015259817166442e-01
1.5186394618655419e+00
1.9706099823690419e+00
1.2366258082461945e+00
1.5293867342760818e+00
1.3056575899985245e+00
1.0364215780522705e+00
1.1739602966673641e+00
1.4328756460944199e+00
8.4995405604571550e-01
1.9042659547720244e+00
2.2384881353843626e+00
1.3908626921300553e+00
1.1555362425233200e+00
1.5094645041344754e+00
1.4873945952933372e+00
1.6919534547691959e+00
2.5925876316277363e+00
1.4293291357095637e+00
1.4569707164294263e+00
1.4783831943026602e+00
9.4327533554850895e-01
1.3962571585243824e+00
1.3702251517196098e+00
7.2901637198028180e-01
1.1169133302083376e+00
1.6136566800195880e+00
2.1439615785884025e+00
1.5918270942529182e+00
1.5189670398124651e+00
7.9978532576964478e-01
1.8258223415826342e+00
1.9610725965782654e+00
1.0601741950638093e+00
1.6282889701251366e+00
1.3018668715814372e+00
1.5356327769794120e+00
1.0183689324479113e+00
2.4215152688302504e+00
1.0807975999192798e+00
1.4469806117658175e+00
8.6744641160382530e-01
1.2265960336666721e+00
1.8026605225802343e+00
2.1017404115004972e+00
1.5678471417169086e+00
1.8770506115965364e+00
1.1030981251742533e+00
1.4049864758706674e+00
1.4520461645664005e+00
8.8053194505753640e-01
1.6037087921481727e+00
1.0495411897520179e+00
1.5457552844412947e+00
1.2965219560125809e+00
1.3681554066393262e+00
1.5456772741789468e+00
2.1000719039914575e+00
1.3558117700964889e+00
1.3646843992627071e+00
1.4585418033596398e+00
1.8006078996705634e+00
1.3944677180406950e+00
1.1605272385491789e+00
1.8414193163894390e+00
1.3314114678774520e+00
1.9771157123297249e+00
1.9011989708620509e+00
1.9028328958455711e+00
1.1615102941896502e+00
1.7308074192159839e+00
1.8746252462354358e+00
1.0302224532087010e+00
1.5522963277861310e+00
1.4898342325961571e+00
1.6091330750181245e+00
1.6105228853991240e+00
1.9335329577745730e+00
1.3428559968536187e+00
1.2133149497378222e+00
1.1009389143168804e+00
1.5101656375147914e+00
1.2729429237112673e+00
1.0098069814144921e+00
1.6963153068456558e+00
2.1619929714671207e+00
1.4594892214925648e+00
1.1891248658901641e+00
1.4730924448464384e+00
1.1946158176053892e+00
1.3998721688903188e+00
1.8333668450316192e+00
1.0828607252020175e+00
1.6039130720047547e+00
2.4338367920593100e+00
1.8651753008384477e+00
