-1.2581326067447662e-01,-6.8958349525928497e-02
2.4552829563617706e-03,-3.6537158302962780e-03
1.5599645674228668e-01,-1.6747569665312767e-02
-3.6615341901779175e-02,-1.4563160948455334e-02
3.7583836913108826e-01,-1.4528539776802063e-01
-1.2517472729086876e-02,-8.1045925617218018e-02
5.0230693072080612e-02,-1.7408026382327080e-02
1.6570413112640381e-01,-2.0045815408229828e-01
-1.1249815672636032e-01,1.1455299705266953e-01
-8.6898908019065857e-02,2.9556406661868095e-02
3.3089775592088699e-02,1.7809516191482544e-01
6.2088288366794586e-02,1.1128493398427963e-01
2.1809057891368866e-01,1.7940306663513184e-01
-4.1302684694528580e-02,-7.5409486889839172e-02
-2.0350500941276550e-01,2.8691101074218750e-01
-2.3567107319831848e-01,2.3823061957955360e-02
4.7880560159683228e-03,-2.2619729861617088e-02
-2.0231704413890839e-01,-4.2691436409950256e-01
-3.4519817680120468e-02,-2.3097033798694611e-01
-1.8878558650612831e-02,2.2025552392005920e-01
4.2246785759925842e-01,2.5657799839973450e-01
-7.3813088238239288e-02,1.2030410766601562e-01
6.9675706326961517e-02,-2.9630659148097038e-02
9.5680110156536102e-02,-5.2144967019557953e-02
1.4011389017105103e-01,2.1575155854225159e-01
-1.1677846312522888e-01,4.9702122807502747e-02
-2.2486574947834015e-01,-2.8573566675186157e-01
-2.3502965271472931e-01,2.0393028855323792e-01
-7.7922840137034655e-04,-2.1259708702564240e-01
3.4600414335727692e-02,1.7975473403930664e-01
-5.1439903676509857e-02,-3.0903527513146400e-02
-7.3706060647964478e-02,6.7965812981128693e-02
1.0507491976022720e-01,-3.3776123076677322e-02
5.9440564364194870e-02,-5.7787265628576279e-02
1.2170396000146866e-01,1.1061067879199982e-01
-6.7989088594913483e-02,1.7362263053655624e-02
-3.8107208907604218e-02,3.2171837519854307e-03
-4.2487777769565582e-02,9.9339857697486877e-03
3.0430737882852554e-02,-7.6206177473068237e-02
-1.4561673998832703e-01,-5.6213691830635071e-02
1.0457949340343475e-01,1.3033638894557953e-01
-1.4914937317371368e-01,7.3775880038738251e-02
-8.1822343170642853e-02,-2.2223474085330963e-01
-1.6229510307312012e-01,-7.8794986009597778e-02
-8.9968159794807434e-02,7.9754009842872620e-02
4.6093296259641647e-02,-9.9549116566777229e-03
2.2990623489022255e-02,2.3756507784128189e-02
-3.3737249672412872e-02,-7.9232588410377502e-02
7.1280702948570251e-02,-5.2421763539314270e-02
-8.3448491990566254e-02,9.2222969979047775e-03
-2.7193924784660339e-01,4.3795917183160782e-02
-5.8585226535797119e-02,4.1014101356267929e-02
