9.6601724624633789e-02,-3.3942386507987976e-02
3.1369548290967941e-02,1.6869854927062988e-01
1.0792756080627441e-01,-2.1445240825414658e-02
-1.8630962818861008e-02,3.5036115441471338e-03
-5.8886326849460602e-02,-1.8296815454959869e-02
1.3781836628913879e-01,-2.3133875802159309e-02
2.5777054950594902e-02,2.2958576679229736e-02
8.8194310665130615e-03,-8.7408339604735374e-03
7.1352235972881317e-03,1.8748620059341192e-03
3.3971917629241943e-01,4.8618093132972717e-01
-3.1771011650562286e-02,-6.1881814152002335e-02
3.7961881607770920e-02,-1.7006954550743103e-01
6.8302139639854431e-02,1.4532347209751606e-02
-1.9475869834423065e-01,-2.1318425238132477e-01
-8.9301899075508118e-02,-3.4440148621797562e-02
-2.8240429237484932e-03,-1.1485934257507324e-02
-1.8758404254913330e-01,-3.3000159263610840e-01
-1.1503341794013977e-01,6.3680738210678101e-02
1.0531614720821381e-01,5.6020703166723251e-02
1.6891214251518250e-01,1.0002165287733078e-01
4.7606363892555237e-01,4.6443164348602295e-01
4.7130063176155090e-01,4.6850734949111938e-01
-1.8987351655960083e-01,7.8081473708152771e-02
1.3986152410507202e-01,7.3834501206874847e-02
2.7480190619826317e-02,2.0739480853080750e-02
-3.0216249823570251e-01,-1.4792527258396149e-01
2.6453649997711182e-01,1.1757075786590576e-01
-8.9498601853847504e-02,-1.0715431720018387e-01
-8.2405284047126770e-02,-9.6985176205635071e-02
9.6083700656890869e-02,1.3747057318687439e-01
4.8037000000476837e-02,5.0738096237182617e-02
-7.2116352617740631e-02,-3.1611427664756775e-02
