-6.4091540873050690e-02,3.0376831069588661e-02
5.1070861518383026e-02,-1.2587235867977142e-01
1.2138068675994873e-01,8.7268486618995667e-02
-9.4591051340103149e-02,-2.6409167796373367e-02
1.6513203084468842e-01,-1.0539581999182701e-02
1.9138833507895470e-02,5.8106947690248489e-02
-7.5206540524959564e-02,4.5338507741689682e-02
-2.7996972203254700e-02,-2.4420029949396849e-03
4.3909691274166107e-02,1.4266896061599255e-02
-3.3633034676313400e-02,-1.2665109336376190e-01
-2.2769644856452942e-01,1.7338065803050995e-01
6.8085841834545135e-02,-8.0781998112797737e-03
5.9189572930335999e-02,-6.5117985010147095e-02
2.6688834652304649e-02,7.3750510811805725e-02
-1.2115099281072617e-01,-8.2224234938621521e-02
2.9287898913025856e-02,3.2292671501636505e-02
4.7852884978055954e-02,2.0890951156616211e-01
-1.8615588545799255e-01,-4.4549588114023209e-02
1.4044904708862305e-01,-1.3287687301635742e-01
-6.3673451542854309e-02,-2.7543913573026657e-02
-3.1907044351100922e-02,8.1982515752315521e-02
1.2085644155740738e-01,-2.0006123930215836e-02
-7.6719880104064941e-02,-2.6876205205917358e-01
-3.1304112076759338e-01,-1.1857201159000397e-01
-1.1811082065105438e-01,-4.0507648140192032e-02
2.0767523348331451e-01,-1.9348812103271484e-01
9.8709024488925934e-02,-3.4208174794912338e-02
2.5951121002435684e-02,5.5538352578878403e-02
-1.7973696812987328e-02,1.9346613436937332e-02
-4.5846945047378540e-01,-5.8555271476507187e-02
5.1726025342941284e-01,1.5429767966270447e-01
-3.6115953326225281e-01,-8.2287138700485229e-01
