2.0693136379122734e-02,1.9865800440311432e-01
2.8563706204295158e-02,-1.9576945342123508e-03
-5.7217057794332504e-02,-1.0386189073324203e-01
8.1816363334655762e-01,7.1440070867538452e-01
-4.0749883651733398e-01,-5.0810879468917847e-01
1.7660728096961975e-01,1.5976673364639282e-01
-6.4901806414127350e-02,1.6246686875820160e-01
-9.8508052527904510e-02,-1.0613699257373810e-01
-2.3805111646652222e-02,-2.2300634533166885e-02
3.1897376757115126e-03,2.1566908806562424e-02
1.7117381095886230e-01,1.3650865852832794e-01
-2.0204164087772369e-01,-2.1197955310344696e-01
-1.6521379351615906e-02,6.8167373538017273e-02
-7.3952558450400829e-03,4.4615841470658779e-03
-2.3545574396848679e-02,3.4939832985401154e-02
-1.0723659396171570e-01,1.4890164136886597e-01
1.0674688220024109e-01,1.0902120172977448e-01
-5.5932398885488510e-02,3.8608741015195847e-02
1.1907958425581455e-02,-1.6481783241033554e-02
1.3480514287948608e-02,5.4255309514701366e-03
-2.7548347134143114e-03,6.2011553382035345e-05
1.1508467607200146e-02,-1.8999453634023666e-02
1.0059147328138351e-01,-4.5048281550407410e-02
-4.2572631500661373e-03,-3.7590574938803911e-03
1.1024076491594315e-02,-2.3984268307685852e-02
-3.7199206650257111e-02,-4.6428799629211426e-02
5.9983935207128525e-02,-5.7093307375907898e-02
1.7098151147365570e-02,-1.4616012573242188e-02
1.5512289479374886e-02,4.6561222523450851e-02
2.8103820979595184e-02,-1.1381850577890873e-02
-1.6157703474164009e-02,2.6728933677077293e-02
-6.1605554074048996e-03,1.1206991970539093e-02
