-2.9361017048358917e-02,-3.8981158286333084e-02
-4.8148128390312195e-01,1.1351316422224045e-01
2.8692854568362236e-02,-8.8122196495532990e-02
-1.1454787105321884e-02,2.8597520664334297e-02
6.8806119263172150e-02,2.9082465916872025e-02
-7.6595982536673546e-03,-1.6248363256454468e-01
-2.1078586578369141e-03,-2.4502512067556381e-02
2.4716703221201897e-02,1.2418346479535103e-02
-1.9887160509824753e-02,-2.0318252965807915e-02
1.9786861538887024e-01,-2.8857214376330376e-02
-8.9795365929603577e-02,-7.5941774994134903e-03
7.7809251844882965e-02,1.1197634041309357e-01
-6.7876778542995453e-02,-7.2230525314807892e-02
-4.8089924454689026e-01,1.8927271664142609e-01
4.7255512326955795e-02,5.4309140890836716e-02
2.7906840667128563e-02,-6.7503020167350769e-02
3.5655744373798370e-02,-5.9755879640579224e-01
-3.5559108853340149e-01,7.3777638375759125e-02
2.0951147377490997e-01,-1.5915517508983612e-01
8.4883704781532288e-02,7.7032223343849182e-02
-3.9776284247636795e-02,9.3279205262660980e-02
1.5400342643260956e-01,1.2298841029405594e-02
-2.4061310291290283e-01,3.1199654936790466e-01
1.1396308988332748e-01,-4.7465261071920395e-02
-2.6951205730438232e-01,4.5893603563308716e-01
2.7631217241287231e-01,3.4931367635726929e-01
1.7301896587014198e-02,-8.1807062029838562e-02
-1.0661832243204117e-01,1.8705676496028900e-01
5.2469659596681595e-02,-1.4046312309801579e-02
-6.6931828856468201e-02,-8.1531822681427002e-02
1.5962825715541840e-01,5.1559098064899445e-02
6.2089040875434875e-03,-2.3710751906037331e-02
