-4.8672102391719818e-02,3.6454956978559494e-02
-8.8130258023738861e-02,5.7180169969797134e-02
8.8871363550424576e-03,2.0722433924674988e-02
-6.9372868165373802e-03,-1.1622090823948383e-02
4.4241953641176224e-02,-1.2911728024482727e-01
-1.2787637300789356e-02,5.7100389152765274e-02
-1.3397915288805962e-02,1.3020066916942596e-01
-4.2441771365702152e-03,-2.1305022761225700e-02
1.0487334802746773e-02,2.6127960532903671e-02
5.4281540215015411e-02,-8.8758066296577454e-02
2.4558211863040924e-01,3.7995789200067520e-02
-2.9940232634544373e-02,-1.0295661538839340e-01
1.2999865412712097e-01,2.2628609836101532e-01
-5.4368704557418823e-01,-3.9037996530532837e-01
-4.0653277188539505e-02,-3.4949891269207001e-02
-8.8099883869290352e-03,-3.2355006784200668e-02
4.6978094615042210e-03,2.9846453666687012e-01
1.5500417910516262e-02,6.8621069192886353e-02
-5.8418191969394684e-02,-3.9914584159851074e-01
-1.1621907353401184e-01,-1.4321397244930267e-01
-3.0722290277481079e-02,-1.1602774262428284e-01
2.4437309801578522e-01,1.2636904418468475e-01
-1.5549069643020630e-01,-4.8370420932769775e-01
2.3142297565937042e-01,1.4304378628730774e-01
3.4556841850280762e-01,2.0317575335502625e-01
-2.2217485308647156e-01,-2.2063887119293213e-01
-3.3479359745979309e-01,-1.3483698666095734e-01
1.4841166138648987e-01,1.0564764589071274e-01
2.8021011501550674e-02,-2.9222114011645317e-02
-1.2795761227607727e-01,-2.9760090634226799e-02
2.3231875896453857e-01,8.8785402476787567e-02
-2.8165474534034729e-01,-2.1122847497463226e-01
