2.7704723179340363e-02,1.0227449238300323e-01
-2.9641300439834595e-02,-2.9108524322509766e-02
9.6364386379718781e-02,3.7357430905103683e-02
8.3928154781460762e-03,1.1621331796050072e-02
1.7158229649066925e-01,-1.2738808989524841e-01
-1.1460385285317898e-02,-6.0701277107000351e-03
-4.5813843607902527e-02,-3.2686136662960052e-02
2.4056898057460785e-01,-2.1254906058311462e-01
-8.6020879447460175e-02,5.5489677935838699e-02
-9.5333913341164589e-03,-2.3608885705471039e-02
-2.2037744522094727e-01,-1.9563795626163483e-01
3.1094234436750412e-03,-1.5970569849014282e-01
-1.0443156212568283e-01,-1.7824597656726837e-01
8.6658187210559845e-02,-5.1176857203245163e-02
-2.9320123791694641e-01,-2.3701931536197662e-01
-5.1692623645067215e-02,2.4380753934383392e-01
7.5303852558135986e-02,8.5791870951652527e-02
2.8429171442985535e-01,4.8236495256423950e-01
1.4425513148307800e-01,-1.4169183559715748e-02
-1.9288347661495209e-01,-1.7599881393834949e-03
-1.4976309239864349e-01,4.1674859821796417e-02
-9.4789452850818634e-02,-3.4597294870764017e-03
2.0266933739185333e-01,-1.4382410049438477e-01
4.7591824084520340e-02,5.4214470088481903e-02
-1.5766437351703644e-01,3.0699379742145538e-02
-2.1015706658363342e-01,2.1795968711376190e-01
5.2762068808078766e-02,-6.2753625214099884e-02
-3.3859562873840332e-01,2.1875481307506561e-01
2.3926991224288940e-01,6.3019268214702606e-02
-1.1056967824697495e-01,2.0985078066587448e-02
-4.5481503009796143e-02,6.8988956511020660e-02
-2.2332940995693207e-01,1.8920361995697021e-01
9.6394687891006470e-02,2.6900913566350937e-02
-2.3287247866392136e-02,-7.1233555674552917e-02
-5.6756112724542618e-02,-2.5953584909439087e-01
-2.0045410841703415e-02,2.5950454175472260e-02
-3.0746848788112402e-03,-3.1542859505861998e-03
5.9095654636621475e-02,-4.8702549189329147e-02
1.6748959198594093e-02,-6.6483631962910295e-04
1.2078035622835159e-02,1.7060968279838562e-01
8.8487036526203156e-02,-2.1954010426998138e-01
-1.4744482934474945e-01,1.0432653129100800e-01
9.7224645316600800e-02,1.5963131189346313e-01
-3.4591243602335453e-03,1.3963735103607178e-01
-2.5614531710743904e-02,-1.5063103288412094e-02
5.9318564832210541e-02,-4.1583467274904251e-02
-1.2071185559034348e-01,7.8814253211021423e-02
-6.9287046790122986e-02,-5.0515696406364441e-02
2.5526851415634155e-01,-2.4299928545951843e-01
-1.2407164275646210e-01,1.0475310683250427e-01
-2.1828876435756683e-01,7.5004495680332184e-02
3.2003138214349747e-02,-2.5514556095004082e-02
