-4.5366264879703522e-02,3.9212435483932495e-02
8.4080739179626107e-04,8.0762140452861786e-02
-4.4653660058975220e-01,-8.8995017111301422e-02
9.2864528298377991e-02,-1.1789134144783020e-01
1.7368014901876450e-02,-4.1359882801771164e-02
-6.6788084805011749e-02,4.3040148913860321e-02
-2.3355918005108833e-02,-1.8905304372310638e-02
4.0418963879346848e-02,-7.2659027576446533e-01
-1.0432665003463626e-03,2.0671011507511139e-01
-1.7331752181053162e-01,3.6760885268449783e-02
1.9986413419246674e-01,9.8551273345947266e-02
6.8249017000198364e-02,4.2393654584884644e-02
8.6982533335685730e-02,9.5969706773757935e-02
-5.3160239011049271e-02,-1.6113812103867531e-02
-2.3122308775782585e-02,1.7980471253395081e-01
-4.0540736168622971e-02,2.0340766757726669e-02
4.1460052132606506e-02,-8.6581423878669739e-02
-5.9451615810394287e-01,-1.7040066421031952e-01
4.9192640930414200e-02,-1.6193599998950958e-01
1.3853816688060760e-01,3.8043372333049774e-02
2.5293292477726936e-02,3.4951677918434143e-01
-7.5734406709671021e-02,-2.1562917158007622e-02
-9.7136832773685455e-02,4.9470130354166031e-02
6.8449112586677074e-03,2.8485944494605064e-03
-1.2487228959798813e-02,-2.5127371773123741e-02
3.8296857383102179e-03,-5.1645650528371334e-03
8.2626767456531525e-02,7.4217423796653748e-02
3.9314883761107922e-03,8.3741582930088043e-02
-1.3640591502189636e-01,-1.3448096811771393e-01
2.7808759361505508e-02,1.1682343482971191e-01
3.1082680448889732e-02,2.1377639845013618e-02
4.8363175243139267e-02,-1.0149051994085312e-01
-1.3888373970985413e-01,-1.4575247466564178e-01
1.7821371555328369e-01,3.6763858050107956e-02
3.3499360084533691e-02,-5.8965560048818588e-02
3.3271268010139465e-01,-2.9844053089618683e-02
6.1804205179214478e-03,5.6820325553417206e-03
1.1222815373912454e-03,-4.5860167592763901e-02
-6.5883254865184426e-04,-8.4560431540012360e-02
-1.4340607821941376e-01,1.3444399833679199e-01
7.8344561159610748e-02,-8.4401126950979233e-03
-2.2366110235452652e-02,3.0294541269540787e-02
-3.3088725060224533e-02,-1.1044550687074661e-01
-1.3142151758074760e-02,7.9045884311199188e-02
4.9861632287502289e-03,-9.7708571702241898e-03
-1.0026977956295013e-01,-7.4305765330791473e-02
-5.1338733173906803e-03,4.5483067631721497e-02
1.0192444920539856e-01,1.0315601527690887e-01
-2.4754225742071867e-03,2.1941727027297020e-02
-7.6442491263151169e-03,2.7010168414562941e-03
-2.4522124230861664e-01,5.2474871277809143e-02
3.6854933947324753e-02,1.3442538678646088e-02
