5.8400928974151611e-02,3.6470796912908554e-02
1.2400811538100243e-02,-3.1507022678852081e-02
-2.3905556648969650e-02,1.1227191239595413e-01
5.8930736035108566e-02,-5.1524271257221699e-03
-3.4608787298202515e-01,-2.3718409240245819e-01
-2.4059051647782326e-02,1.7315153777599335e-01
1.2366032227873802e-02,6.7981518805027008e-02
-7.5061814859509468e-03,1.5599827468395233e-01
-9.4171524047851562e-02,-7.9159528017044067e-02
2.7862045168876648e-01,-1.2890055775642395e-01
1.4833836257457733e-01,-1.4345456659793854e-01
-9.1699503362178802e-02,-4.2114220559597015e-02
3.8921415805816650e-02,-1.9228233397006989e-01
1.2004635483026505e-01,-7.3146983981132507e-02
1.8214237689971924e-01,-5.0382608175277710e-01
2.8412482142448425e-01,3.5341251641511917e-02
4.0301484987139702e-03,2.3306950926780701e-02
-1.9121877849102020e-01,1.2165750563144684e-01
3.6131579428911209e-02,1.1998679488897324e-01
6.2012240290641785e-02,-1.1913168430328369e-01
-3.2857403159141541e-01,-1.1389539390802383e-01
9.2353567481040955e-02,-8.0017805099487305e-02
9.4967456534504890e-03,1.4223112724721432e-02
-7.7089354395866394e-02,5.5316578596830368e-02
2.7070707082748413e-01,2.8823873028159142e-02
2.5660794228315353e-02,-7.3270149528980255e-02
3.3219286799430847e-01,1.6430854797363281e-01
1.1389552382752299e-03,-3.2986050844192505e-01
-2.8671994805335999e-01,1.6302855312824249e-01
5.4339241236448288e-02,-1.2985722720623016e-01
5.7242396287620068e-03,8.7216287851333618e-02
5.8292988687753677e-02,2.4672450125217438e-01
-4.5627899467945099e-02,-6.3657728023827076e-03
6.2468077987432480e-02,-4.6695597469806671e-02
-2.2175808250904083e-01,-1.6678521037101746e-01
2.4145916104316711e-02,-4.6946886926889420e-02
-6.3195163384079933e-03,-9.1846622526645660e-03
7.8857559710741043e-03,3.9423562586307526e-02
-1.5940470620989799e-02,-3.1802415847778320e-02
3.7273578345775604e-02,-8.0218344926834106e-02
-6.0544401407241821e-02,-3.6254573613405228e-02
1.3179834187030792e-01,-1.0034853219985962e-01
-4.0537197142839432e-02,2.9306346178054810e-01
-1.4210417866706848e-01,4.0846854448318481e-02
7.5638265116140246e-04,-1.6738962382078171e-02
1.4059104025363922e-02,1.0297067463397980e-01
-1.1135461740195751e-02,-3.2759662717580795e-02
-1.5776526927947998e-01,-1.5932199358940125e-01
-7.0923697203397751e-03,3.9142161607742310e-02
-9.8284363746643066e-02,1.6333660483360291e-01
2.2024829685688019e-01,1.5222937799990177e-02
-6.4432881772518158e-02,2.5682751089334488e-02
