-3.0124494805932045e-03,-1.2735624611377716e-01
-2.1695525944232941e-01,-2.5301831960678101e-01
1.6438871622085571e-02,1.4139087498188019e-01
-3.6031104624271393e-02,-1.1008601635694504e-01
-4.5024391263723373e-02,2.2087870538234711e-01
9.1541849076747894e-02,-3.4877508878707886e-02
1.5081897377967834e-01,-6.9253727793693542e-02
1.4577214606106281e-02,8.5296347737312317e-02
6.0619022697210312e-02,4.1944790631532669e-02
-6.2436219304800034e-02,-9.3433842062950134e-02
-1.6900556161999702e-02,-7.1749158203601837e-02
-1.4256303012371063e-01,-6.4870566129684448e-02
-1.1277434974908829e-01,-8.8833831250667572e-02
-1.8994666635990143e-01,-2.3754879832267761e-01
4.6338498592376709e-02,-1.6732262074947357e-01
1.6335902735590935e-02,1.3040448538959026e-03
3.8237556815147400e-01,3.3019888401031494e-01
2.3332564532756805e-01,2.9428699612617493e-01
-4.2452940344810486e-01,-5.2441930770874023e-01
-4.4723632931709290e-01,-2.5925451517105103e-01
4.6378325670957565e-02,3.0172399710863829e-03
-1.0133592784404755e-01,-4.2342402040958405e-02
-2.6622864603996277e-01,1.2244366109371185e-01
-1.0854803770780563e-01,-9.2462010681629181e-02
-1.1819266714155674e-02,8.3137759938836098e-03
-3.0053058266639709e-01,-2.2935111820697784e-01
-1.8644766509532928e-01,-1.6143538057804108e-01
6.3606664538383484e-02,3.5739749670028687e-02
-3.6474920809268951e-02,-2.2639654576778412e-02
1.7730227112770081e-01,2.3300373554229736e-01
-1.1448381468653679e-02,-1.0760656744241714e-01
2.1212320774793625e-02,6.1733227223157883e-02
