-4.4723805040121078e-02,2.6356946676969528e-02
5.5598229169845581e-02,3.9665028452873230e-02
-7.4052572250366211e-02,5.6855613365769386e-03
2.4012740701436996e-02,-3.9146333001554012e-03
-7.6267853379249573e-02,-1.4550991356372833e-02
-1.3601058721542358e-01,1.6813747584819794e-02
-8.5223481059074402e-02,-2.2401746362447739e-02
-8.5254795849323273e-03,-2.0016587805002928e-03
-8.8364304974675179e-03,1.3565447879955173e-03
4.3019065260887146e-01,4.5002415776252747e-01
8.4735877811908722e-02,1.1136049032211304e-01
-1.9746837019920349e-01,-2.1329587697982788e-01
-9.4131819903850555e-02,-2.1834071725606918e-02
2.7626585960388184e-01,3.4993460774421692e-01
2.4100616574287415e-02,3.6082454025745392e-03
-3.7295337766408920e-02,2.4177038576453924e-03
-2.7240279316902161e-01,-2.4108153581619263e-01
1.4090511202812195e-01,7.0541433990001678e-02
4.7581261396408081e-01,4.6526044607162476e-01
4.6987574547529221e-02,-1.7034946009516716e-02
3.3684188127517700e-01,4.0900379419326782e-01
-6.5612837672233582e-02,-1.3144712150096893e-01
1.9168096780776978e-01,-6.0366145335137844e-03
-8.5428364574909210e-02,-8.6386233568191528e-02
9.5951788127422333e-02,7.4942342936992645e-02
-2.4699641764163971e-01,-2.9534056782722473e-01
-1.8845352530479431e-01,-1.2085536867380142e-01
1.2406203150749207e-01,1.1854808777570724e-01
-7.0558570325374603e-02,-4.2507875710725784e-02
8.3855122327804565e-02,3.7752147763967514e-02
7.2951875627040863e-02,4.7067366540431976e-02
-1.2571047246456146e-01,-1.2020541727542877e-01
