1.3277444243431091e-01,5.6936498731374741e-02
2.2471480071544647e-01,-2.5338691473007202e-01
-2.7112624049186707e-01,2.1364417672157288e-01
1.4497656375169754e-03,1.1561124771833420e-01
-1.8598563969135284e-01,-2.1843664348125458e-01
6.1680678278207779e-02,5.1012072712182999e-02
1.8780244514346123e-02,9.2937663197517395e-02
-4.4080141186714172e-01,3.7045490741729736e-01
1.3296583294868469e-01,-1.0946372896432877e-01
2.7932722121477127e-02,-1.1019115336239338e-02
1.3532404601573944e-01,-1.3827833533287048e-01
-1.0947735607624054e-01,7.9285703599452972e-02
9.2228464782238007e-02,-7.7166669070720673e-02
-1.8166559934616089e-01,-2.7854984626173973e-02
-7.3965176939964294e-02,-2.5602811574935913e-01
4.7038519382476807e-01,-1.1841482669115067e-01
7.0124335587024689e-02,6.5093211829662323e-02
4.3762889690697193e-03,-6.2908917665481567e-02
6.6660828888416290e-02,1.5084828436374664e-01
3.1817957758903503e-02,-2.2974604740738869e-02
-2.0290607586503029e-02,-1.1219167709350586e-01
1.5229046344757080e-02,-5.1913838833570480e-02
-1.7264443635940552e-01,2.4150753021240234e-01
-7.0686626713722944e-04,3.6577690392732620e-02
6.0132879763841629e-02,-8.7635211646556854e-02
4.9269150942564011e-02,-8.7618653196841478e-04
-1.2017133645713329e-02,3.0124081298708916e-02
-8.1919945776462555e-02,-5.9175346046686172e-02
-7.2162267751991749e-03,6.3610901124775410e-03
4.8680365085601807e-02,-1.6950114071369171e-01
-1.0511368513107300e-02,1.2476790696382523e-01
-2.7886265888810158e-02,6.3761755824089050e-02
5.7169057428836823e-02,-6.3494123518466949e-02
-1.1856238543987274e-01,3.2775897532701492e-02
2.9337814450263977e-01,-4.9672502279281616e-01
-2.1648393571376801e-01,7.1513645350933075e-02
-4.0121149271726608e-02,6.1221051961183548e-02
-3.8869019597768784e-02,4.6544134616851807e-02
-3.9989086799323559e-03,2.7320830151438713e-02
1.3703872263431549e-01,8.5421256721019745e-02
-9.5605753362178802e-02,-5.7114984840154648e-02
5.6094065308570862e-02,-1.1713555455207825e-01
7.3714956641197205e-02,-9.9245667457580566e-02
5.1117617636919022e-02,-2.3324023932218552e-02
1.2955898046493530e-01,-1.2017492949962616e-01
1.5241985023021698e-01,-2.3218590021133423e-01
-1.9033795222640038e-02,-4.1209839284420013e-02
2.9849449172616005e-02,3.9314579218626022e-02
1.0214173048734665e-01,-7.9966552555561066e-02
-3.5233158618211746e-02,5.7859863154590130e-03
-3.3770404756069183e-02,1.0078862309455872e-01
6.8270593881607056e-02,-1.2208702974021435e-02
