-2.2527560591697693e-02,-1.9389070570468903e-02
-6.2254853546619415e-02,4.3932587141171098e-04
-5.1911529153585434e-02,3.0007278546690941e-02
-2.7526651974767447e-03,-8.3144893869757652e-03
-7.3248170316219330e-02,2.9332276433706284e-02
3.5188201069831848e-01,-2.1910954266786575e-02
7.8324377536773682e-02,-6.7452625371515751e-03
2.7784061431884766e-01,4.7088433057069778e-02
-8.8832043111324310e-02,-1.7268024384975433e-02
-3.7806380540132523e-02,1.8123002350330353e-01
-1.8052804470062256e-01,-2.1317642927169800e-01
-1.0735438019037247e-01,-1.0209964215755463e-01
-2.4744044244289398e-01,-1.9675272703170776e-01
-1.5284687280654907e-01,-1.0384928435087204e-01
-2.5577154755592346e-01,-1.1371467262506485e-02
-3.7829179316759109e-02,1.1040751822292805e-02
1.1619975417852402e-01,-2.7639218606054783e-03
1.9855451583862305e-01,4.3265610933303833e-01
7.4703082442283630e-02,8.9605800807476044e-02
-2.2591380774974823e-01,-2.4050889909267426e-01
-3.4771338105201721e-01,-5.1915228366851807e-01
3.8012437522411346e-02,-1.7374986782670021e-03
1.2691193819046021e-01,6.5622411668300629e-02
-6.4496560953557491e-03,6.5079126507043839e-03
-4.6254657208919525e-02,-3.2173973321914673e-01
-2.9743790626525879e-02,-3.4097269177436829e-02
-1.5831591188907623e-01,-2.2561943531036377e-01
-1.8750953674316406e-01,-1.4688457548618317e-01
1.5574567019939423e-01,3.0168009921908379e-02
-6.7172251641750336e-02,3.8892015814781189e-02
-1.2153496965765953e-02,-6.9377194158732891e-03
3.1629100441932678e-02,-6.4283788204193115e-02
1.1507596075534821e-01,1.4643982052803040e-02
2.1929559297859669e-03,7.6367773115634918e-02
2.6577873155474663e-02,1.1924178339540958e-02
6.9642394781112671e-02,-2.3874292150139809e-02
-2.4271525908261538e-03,8.2733426243066788e-03
4.2803898453712463e-02,7.3933028616011143e-03
5.2489649504423141e-02,-1.7047702567651868e-03
-5.9552647173404694e-02,-6.2764309346675873e-02
-1.8561090528964996e-01,3.9831731468439102e-02
-1.3270477950572968e-01,-9.5873951911926270e-02
8.8222257792949677e-02,9.9929571151733398e-02
1.2902347743511200e-01,6.6606574691832066e-03
-2.5973021984100342e-02,-3.0358813703060150e-02
1.7497882246971130e-02,5.2667013369500637e-03
-4.4975925236940384e-02,-6.0694247484207153e-02
1.1936310678720474e-01,2.5108195841312408e-02
-6.1017759144306183e-03,-1.3188848970457911e-03
2.8845177963376045e-02,8.6949113756418228e-03
2.8781127929687500e-01,1.7690978944301605e-01
-1.7298872768878937e-01,-2.7805879712104797e-01
