-8.4720149636268616e-02,5.0249829888343811e-02
-7.8995235264301300e-02,-7.5680404901504517e-02
-3.4360908903181553e-03,7.3223225772380829e-02
6.8478710949420929e-02,1.9444404169917107e-02
3.6378663778305054e-01,1.4915804564952850e-01
1.1860516387969255e-03,9.2242695391178131e-03
-5.3312615491449833e-03,6.1952050775289536e-02
-8.2805408164858818e-03,1.9606129825115204e-01
2.6684839278459549e-02,-1.1490606516599655e-01
1.6384243965148926e-01,7.0634163916110992e-02
2.6698964834213257e-01,-7.5889363884925842e-02
-1.6218163073062897e-01,8.7571457028388977e-02
-5.4019130766391754e-02,7.2110682725906372e-02
2.6021381840109825e-02,-2.1320382133126259e-02
1.0083199292421341e-01,-3.8545933365821838e-01
-1.6177195310592651e-01,1.9973307847976685e-02
-1.0167830437421799e-01,2.1005544811487198e-02
-2.3901516571640968e-02,8.9243486523628235e-02
1.1313199996948242e-01,1.7673780024051666e-01
-7.2575025260448456e-02,-4.2153012007474899e-02
-2.5268542766571045e-01,-4.8804113268852234e-01
2.4610204622149467e-02,-7.3608785867691040e-02
-1.1625532805919647e-01,2.0734271034598351e-02
1.3366272673010826e-02,4.0466189384460449e-02
4.8877149820327759e-02,1.1563870124518871e-02
-5.6151017546653748e-02,-2.9188408516347408e-03
-2.0792207121849060e-01,-2.2580968216061592e-03
-1.4566382765769958e-01,-7.2789780795574188e-02
-1.4226733148097992e-01,-1.0962953418493271e-01
-8.2164771854877472e-02,-7.5165212154388428e-02
2.6254275813698769e-02,1.5427467413246632e-02
-9.9138967692852020e-02,-1.3710634410381317e-01
4.8990346491336823e-02,2.3836572468280792e-01
1.4252556860446930e-01,-5.7995691895484924e-02
2.5258529186248779e-01,-7.1960687637329102e-02
-5.9745747596025467e-02,-2.1084653213620186e-02
2.0632263273000717e-02,1.2574820779263973e-02
-1.3583971187472343e-02,8.9806364849209785e-03
1.8954947590827942e-02,5.1721110939979553e-02
-1.1355629563331604e-01,3.5589132457971573e-02
1.1597902327775955e-01,7.2435423731803894e-02
-2.0930205285549164e-01,-7.9706072807312012e-02
-1.6762852668762207e-01,-1.3286903500556946e-02
-4.5062307268381119e-02,9.0446285903453827e-02
-3.1221693381667137e-02,-2.1183446049690247e-02
-1.1716393381357193e-01,1.8269595457240939e-03
-5.3473331034183502e-02,-6.3482243567705154e-03
7.6673284173011780e-02,-1.3105635344982147e-01
5.5192317813634872e-02,-8.1706203520298004e-02
-9.9227391183376312e-03,-1.1516002006828785e-02
-4.8517766594886780e-01,5.3604960441589355e-01
-1.2815362215042114e-01,-6.4318343997001648e-02
