2.1932090818881989e-01,1.1228609830141068e-02
-3.2142332196235657e-01,-1.5187212266027927e-02
2.0110523700714111e-01,3.7649786099791527e-03
-7.2039194405078888e-02,-6.8596407072618604e-04
8.4770023822784424e-03,1.1984315700829029e-02
6.5423625707626343e-01,1.0674061195459217e-04
2.4015738070011139e-01,1.7304379492998123e-02
-1.1505499714985490e-03,1.8764400156214833e-03
1.5951920300722122e-02,1.6796718118712306e-03
1.6690053045749664e-02,-4.1312637925148010e-01
1.5290474891662598e-01,2.2366646677255630e-02
-2.8594055771827698e-01,2.0715190470218658e-01
1.0816323570907116e-02,-1.8101675808429718e-01
1.8817169964313507e-01,-4.5851770043373108e-01
2.1914802491664886e-02,-2.2145697847008705e-02
-5.3440965712070465e-02,-2.0620768889784813e-02
-9.1994941234588623e-02,1.4616166055202484e-01
2.6216052472591400e-02,-1.9706116616725922e-01
-5.9726204723119736e-02,-1.6970278322696686e-01
-1.3707919046282768e-02,7.1731661446392536e-03
1.5763637423515320e-01,-4.2347967624664307e-01
-1.2163631618022919e-01,1.4814896881580353e-01
-2.0093989372253418e-01,-8.5620945319533348e-03
-2.6816770434379578e-02,1.5919785201549530e-01
-9.2948272824287415e-02,-5.7560507208108902e-02
2.2727219760417938e-01,3.5324418544769287e-01
7.0221729576587677e-02,2.4384120106697083e-01
-2.0020129159092903e-02,-1.6118353605270386e-01
-2.9828980565071106e-02,3.3602982759475708e-02
-4.6785660088062286e-02,3.8538496941328049e-02
-1.0134762525558472e-01,-8.0624073743820190e-02
4.7030830755829811e-03,5.2701450884342194e-02
