3.0401407275348902e-03,1.4760521054267883e-01
9.4650097191333771e-02,-2.8428008779883385e-02
-1.4975393190979958e-02,-4.7691140323877335e-02
1.6673125326633453e-02,-6.4508658833801746e-03
-3.8357548415660858e-02,-3.9409399032592773e-01
-8.8824564591050148e-03,7.4841894209384918e-02
-5.3578559309244156e-03,1.8755191564559937e-01
-4.0809051133692265e-03,-5.8104794472455978e-02
-1.8559187650680542e-02,8.5239849984645844e-02
2.0193876326084137e-01,-3.1666460633277893e-01
3.4854214638471603e-02,-1.0938180238008499e-01
-9.1729260981082916e-02,4.1391986608505249e-01
-1.1877464130520821e-02,-1.3960849493741989e-02
8.9085303246974945e-02,-3.4840151667594910e-01
-3.4045255742967129e-03,1.9988806545734406e-01
4.6806032769382000e-03,2.7754874899983406e-02
-2.5026565790176392e-01,2.1916957199573517e-01
-6.3294641673564911e-02,-2.2953319549560547e-01
6.4867180585861206e-01,1.0684981197118759e-01
-1.0855577886104584e-02,1.1528631299734116e-01
4.6855248510837555e-02,-1.6281040012836456e-01
9.0198637917637825e-03,1.4493194222450256e-01
6.3013774156570435e-01,-1.5973691642284393e-01
8.6614057421684265e-02,1.8214819952845573e-02
-6.0556948184967041e-02,1.0347867012023926e-01
6.6161505877971649e-02,-2.1410585939884186e-01
5.7562168687582016e-02,1.9404341280460358e-01
-1.2726606428623199e-01,5.2130777388811111e-02
2.2156941704452038e-03,-6.7954771220684052e-02
-2.9281735420227051e-02,-6.7519098520278931e-02
-6.8590780720114708e-03,1.3233877718448639e-01
8.4984853863716125e-02,-9.2857293784618378e-03
