-9.2601990327239037e-03,1.3929919339716434e-02
-5.6257765740156174e-02,1.1143577285110950e-02
1.2170839123427868e-02,8.4808051586151123e-02
6.1906289309263229e-02,-1.5413706190884113e-02
2.2666135802865028e-02,5.6566931307315826e-02
2.6320171356201172e-01,-3.7316508591175079e-02
2.7937784790992737e-02,-1.1936237104237080e-02
6.3966333866119385e-02,6.8119913339614868e-02
-6.4370878972113132e-03,-1.2625359930098057e-02
1.2180715054273605e-01,2.0231865346431732e-01
-2.9916658997535706e-01,-1.9198043644428253e-01
-1.5655200183391571e-01,-1.4773888885974884e-01
-1.3950216770172119e-01,-1.9247977435588837e-01
-9.2593468725681305e-02,-9.8913267254829407e-02
-1.3339917361736298e-01,2.4211207404732704e-02
-1.2861642055213451e-02,-3.0382495373487473e-02
1.1574834585189819e-01,-5.6936834007501602e-03
3.8590338826179504e-01,4.0204033255577087e-01
8.0995401367545128e-03,-2.0943738520145416e-02
-1.5545782446861267e-01,-2.2399391233921051e-01
-3.5656845569610596e-01,-5.0679534673690796e-01
-5.3561199456453323e-02,-1.7386561259627342e-02
6.7214801907539368e-02,6.2370318919420242e-02
-2.4954250082373619e-02,-5.0182938575744629e-02
-1.9398714601993561e-01,-1.8253980576992035e-01
-5.3888749331235886e-02,-6.9548182189464569e-02
-1.5558131039142609e-01,-1.6858506202697754e-01
-1.4896696805953979e-01,-1.3560301065444946e-01
9.6751049160957336e-02,-3.8453484885394573e-03
-8.3304643630981445e-02,-7.0416174829006195e-02
-3.8709588348865509e-02,-5.6785006076097488e-02
1.2373418360948563e-01,-4.1840218007564545e-02
-2.7977887541055679e-02,2.7821939438581467e-02
5.5022042244672775e-02,1.3204987347126007e-01
7.5140692293643951e-02,7.1008473634719849e-02
-1.9050054252147675e-02,-4.6002354472875595e-02
4.1491826996207237e-03,6.0636205598711967e-03
7.2058476507663727e-03,8.1018991768360138e-03
1.7202429473400116e-02,1.2720435624942183e-03
-4.9785975366830826e-02,-7.2933390736579895e-02
-2.1679137647151947e-01,2.6474911719560623e-02
-1.2599438428878784e-01,-1.1723743379116058e-01
1.2823432683944702e-01,8.9495487511157990e-02
-1.6071481630206108e-02,-2.0058131776750088e-03
-1.7943330109119415e-02,-3.4418050199747086e-02
9.0555965900421143e-02,-1.3808183372020721e-02
-7.4412390589714050e-02,-4.8540655523538589e-02
1.4039987325668335e-01,1.5266996808350086e-02
-7.8592337667942047e-03,1.6805661842226982e-02
1.3925319537520409e-02,1.5866646543145180e-02
3.8549163937568665e-01,3.5552757978439331e-01
-1.6313304007053375e-01,-2.8259670734405518e-01
