-7.9557903110980988e-02,1.2827499210834503e-01
-2.4392688274383545e-01,-1.9536739587783813e-01
2.1907123923301697e-01,9.2575691640377045e-02
-1.5188588201999664e-01,1.0078089684247971e-01
6.7874401807785034e-01,-1.9644708931446075e-01
-1.9460023939609528e-01,1.4665327966213226e-01
-1.9865978509187698e-02,1.3367283344268799e-01
-7.5851626694202423e-02,3.8073551654815674e-01
1.7393833398818970e-01,-2.5835415720939636e-01
1.2353570200502872e-03,3.8767248392105103e-02
5.2428625524044037e-02,-2.4582773447036743e-02
-1.8654705956578255e-02,3.4576069563627243e-02
8.5513386875391006e-03,-8.4990568459033966e-02
1.6402074694633484e-01,-1.9862113893032074e-01
-1.1968484520912170e-01,-3.7908631563186646e-01
-2.3350849747657776e-01,4.6514105051755905e-02
-7.2018370032310486e-02,1.7525650560855865e-01
-3.0696850270032883e-02,-9.6626557409763336e-02
-6.6893726587295532e-02,7.1958199143409729e-02
1.8882006406784058e-02,1.0606982745230198e-02
4.4824708253145218e-02,8.5433445870876312e-02
-2.6623783633112907e-02,6.0571014881134033e-02
4.5994210988283157e-02,-7.8435212373733521e-02
5.0357036292552948e-02,4.6647373586893082e-02
-1.5114910900592804e-02,1.2812024354934692e-01
-8.5331052541732788e-02,3.7199825048446655e-02
1.0762631893157959e-01,-5.7549384655430913e-04
1.4775502681732178e-01,-1.5343970060348511e-01
-2.8092125430703163e-02,1.1117458343505859e-01
-4.0105029940605164e-02,-1.2966640293598175e-01
4.7918897122144699e-02,4.2166646569967270e-02
3.6910017952322960e-03,3.1494069844484329e-02
-8.7947532534599304e-02,8.5429772734642029e-02
4.5128460042178631e-03,-3.0550319701433182e-02
-1.8828016519546509e-01,-2.9796940088272095e-01
1.9818556308746338e-01,-1.0975752025842667e-01
1.2034075707197189e-01,-1.2014003843069077e-01
-5.8685809373855591e-02,4.1886322200298309e-02
7.1498490869998932e-02,-5.0897918641567230e-02
-7.5012676417827606e-02,-3.5492837429046631e-02
2.6801548898220062e-02,1.5143997967243195e-01
-3.9735127240419388e-02,-1.3397848606109619e-01
-8.8923017028719187e-04,6.3312307000160217e-02
-6.7699328064918518e-02,-4.0385302156209946e-02
-7.4050724506378174e-02,-1.0649604350328445e-01
8.2578234374523163e-02,1.0555304586887360e-01
6.4169496297836304e-02,4.2112302035093307e-02
-6.3094757497310638e-02,-2.7634644508361816e-01
-1.3149811327457428e-01,-3.4258565865457058e-03
-4.2240571230649948e-02,-3.9960891008377075e-02
8.5074916481971741e-02,-1.5766152739524841e-01
-2.2659227252006531e-02,-2.2153150290250778e-02
