-7.1110106073319912e-03,-4.4867057353258133e-02
-2.4434123933315277e-01,-4.9932423233985901e-01
-3.5125829279422760e-02,9.2951178550720215e-02
-4.8455737531185150e-02,-1.5518172644078732e-02
1.1781034618616104e-01,8.8180461898446083e-03
-4.1395302861928940e-02,5.1015838980674744e-02
-5.5233938619494438e-03,8.3316475152969360e-02
4.3704286217689514e-03,1.1233258061110973e-02
-1.1146148666739464e-02,1.3241342967376113e-03
7.6277153566479683e-03,5.6699171662330627e-02
2.6429700851440430e-01,-2.8658218681812286e-02
4.4173769652843475e-02,2.0809522271156311e-01
-2.1636949479579926e-01,-2.6050263643264771e-01
-2.8486838936805725e-01,-2.4784189462661743e-01
-1.5339073725044727e-02,-6.3981316983699799e-02
-7.8009925782680511e-02,7.2547295130789280e-03
-3.4066116809844971e-01,1.8449896574020386e-01
-4.9822157621383667e-01,-1.6355256736278534e-01
7.4261963367462158e-02,1.0497409850358963e-01
-3.8874130696058273e-02,-1.2544849514961243e-01
4.5605219900608063e-02,5.5889450013637543e-02
1.9549962878227234e-01,1.5134717524051666e-01
-7.4160337448120117e-02,-4.6186101436614990e-01
-5.2961543202400208e-02,-6.7927815020084381e-02
7.2580486536026001e-02,-1.5565975010395050e-01
4.7691190242767334e-01,1.8437173962593079e-01
1.9951950013637543e-01,-2.4699158966541290e-01
1.1197524517774582e-01,-2.1245178580284119e-01
2.8808664530515671e-02,5.0092644989490509e-02
-2.4527208879590034e-02,4.9693558365106583e-02
8.5955522954463959e-02,2.1912270784378052e-01
-3.1057823449373245e-02,1.9894476979970932e-02
