-6.1513882130384445e-02,1.9236706197261810e-01
-1.3303743302822113e-01,8.3893984556198120e-02
4.0499467402696609e-02,-3.8951363414525986e-02
-3.4096404910087585e-02,8.2290187478065491e-02
3.0130049586296082e-01,-4.8800182342529297e-01
-2.4214421864598989e-03,2.6627613231539726e-02
3.9612799882888794e-02,-4.4245138764381409e-02
-8.6749605834484100e-02,1.1130630038678646e-02
6.7276895046234131e-02,5.6269306689500809e-02
-6.3520424067974091e-02,-2.9025007039308548e-02
4.3424911797046661e-02,1.9426690042018890e-01
3.4715924412012100e-02,-9.7378082573413849e-02
8.6896065622568130e-03,1.1387547850608826e-01
1.0909425467252731e-01,4.9346823245286942e-02
-1.7022475600242615e-01,-1.2415004521608353e-01
9.2604674398899078e-02,8.2279928028583527e-02
-6.7478888668119907e-03,2.9574188590049744e-01
-4.9831058830022812e-02,6.5221868455410004e-02
-4.9087885767221451e-02,-4.8478197306394577e-02
-1.3228863477706909e-01,-2.6277843862771988e-02
2.2540623322129250e-02,-2.3918157815933228e-01
-4.9426510930061340e-02,-2.0515150390565395e-03
-6.5647166967391968e-01,-1.4126108586788177e-01
1.0155022889375687e-01,-2.2249947488307953e-01
2.4796152487397194e-02,-2.2097380831837654e-02
5.4215524345636368e-02,-3.3540952205657959e-01
-1.8657962977886200e-01,1.2226659059524536e-01
4.3034154176712036e-01,-2.2368699312210083e-01
-3.5835884511470795e-02,-4.0377859026193619e-02
-4.4216770678758621e-02,4.2357525229454041e-01
-2.0451557636260986e-01,-1.5192685648798943e-02
-2.8172242641448975e-01,1.9296146929264069e-01
