1.6774367541074753e-02,-1.6395168378949165e-02
-5.4594971239566803e-02,2.7460195124149323e-03
-1.7591871321201324e-02,-5.1355369389057159e-02
-2.2416576743125916e-02,-6.3863039016723633e-01
5.2377980947494507e-01,3.2540220022201538e-01
-1.9123746454715729e-01,-2.4310973286628723e-01
-2.5830975174903870e-01,-4.1522826999425888e-02
6.2315400689840317e-02,1.8912626802921295e-01
5.3376510739326477e-02,2.5968092679977417e-01
-1.6804008185863495e-01,-8.5117213428020477e-02
1.3412037864327431e-02,1.4042742550373077e-01
1.3738378882408142e-01,2.5464065372943878e-02
-7.7675655484199524e-02,9.2329621315002441e-02
1.9976049661636353e-02,7.6774042099714279e-04
2.1112830936908722e-01,-5.4147437214851379e-02
-1.3656303286552429e-01,-4.5400480739772320e-03
-1.6537275910377502e-01,6.6980877891182899e-03
2.3897923529148102e-02,-2.4223467707633972e-01
8.7687760591506958e-02,-3.5732053220272064e-02
1.3530331850051880e-01,3.4069392830133438e-02
1.5141370892524719e-01,-1.6770955175161362e-02
-5.5382430553436279e-02,-2.1358596161007881e-02
6.0708314180374146e-02,-4.1049186140298843e-02
1.1698359251022339e-01,-7.4927397072315216e-03
-3.0484536290168762e-01,-9.0000368654727936e-03
3.8037862628698349e-02,-8.1588671309873462e-04
7.1759067475795746e-02,1.2183246202766895e-02
1.7398311197757721e-01,4.5356834307312965e-03
1.7272649332880974e-02,5.0492272712290287e-03
7.7583752572536469e-02,3.4684300422668457e-02
-6.9350570440292358e-02,-5.4172826930880547e-03
-1.5868668258190155e-01,3.2742910087108612e-02
4.2722485959529877e-02,-1.3132192194461823e-01
-6.7060910165309906e-02,2.7519401162862778e-02
2.3401683568954468e-01,-4.7020022757351398e-03
1.1669000983238220e-01,1.0330784320831299e-01
2.1100446581840515e-02,1.5219463035464287e-02
5.3779099136590958e-02,2.6033040881156921e-01
-2.5126108899712563e-02,-1.3792650401592255e-01
-9.3742921948432922e-02,3.2397080212831497e-02
2.9916113615036011e-01,2.3343843221664429e-01
-2.4144006893038750e-02,1.3964995741844177e-02
1.6395002603530884e-02,-4.6007636934518814e-02
3.9028689265251160e-02,8.2111857831478119e-02
2.8106465935707092e-02,-1.2044578325003386e-03
-1.3732565939426422e-01,5.7443585246801376e-03
4.5107711106538773e-02,3.3473535440862179e-03
-1.2099023908376694e-02,-1.8240179121494293e-01
-6.8062227219343185e-03,-2.7993894182145596e-03
-5.6694611907005310e-02,-1.2282856740057468e-02
-9.4059765338897705e-02,-1.4557836577296257e-02
-1.3397774100303650e-01,1.6242758138105273e-03
