-1.1290425807237625e-01,-3.6022365093231201e-02
-7.3907591402530670e-02,3.9814233779907227e-02
1.3411945104598999e-01,-4.5583762228488922e-02
-3.3362038433551788e-02,-2.0646995399147272e-03
-1.4677218161523342e-02,-1.6791164875030518e-02
-3.7774088978767395e-01,-2.8208570554852486e-02
-1.2516446411609650e-01,1.9062925130128860e-02
-2.7866277843713760e-02,-3.8130279630422592e-02
-8.3005195483565331e-03,1.0012151673436165e-02
-2.0666189957410097e-03,-1.2511360645294189e-01
-9.3987926840782166e-02,3.4629198908805847e-01
-1.6414007544517517e-01,-5.7650323957204819e-02
-2.3764280602335930e-02,1.7517542839050293e-01
1.6325039789080620e-02,-6.3053108751773834e-03
6.9284126162528992e-02,8.0222994089126587e-02
1.3651618361473083e-01,1.9299013540148735e-02
-1.1076965369284153e-02,5.3462549112737179e-03
-1.4561059884727001e-02,-3.8569322228431702e-01
2.2599107027053833e-01,-1.5228183567523956e-01
-3.0108883976936340e-01,1.7546895146369934e-01
-3.5045525431632996e-01,5.8202672004699707e-01
1.1435732245445251e-01,2.2931819781661034e-02
1.3660636544227600e-01,-2.5467500090599060e-02
6.8651340901851654e-02,-5.7908948510885239e-02
-8.7209874764084816e-03,8.5638396441936493e-02
7.6978588476777077e-03,-1.9081685692071915e-02
8.5678853094577789e-02,-7.6838880777359009e-02
5.7420015335083008e-02,7.8880665823817253e-03
1.5845230221748352e-01,-1.3691771030426025e-01
-2.3336531221866608e-01,1.3503244519233704e-01
3.0674222856760025e-02,-6.0509871691465378e-02
-3.1167564913630486e-02,-1.1679083108901978e-02
4.4068969786167145e-02,-1.9681867212057114e-02
-1.6538156569004059e-01,9.6962846815586090e-02
-1.5887950360774994e-01,1.9724637269973755e-01
-1.5401406586170197e-01,2.5735376402735710e-02
-1.2101487256586552e-02,-1.4620090369135141e-03
6.0139740817248821e-03,-9.1420824173837900e-04
-3.3801402896642685e-02,-3.2020939979702234e-03
-8.0945663154125214e-02,1.6549408435821533e-02
2.3980347812175751e-01,-4.8675265163183212e-02
1.4940857887268066e-02,3.5915143787860870e-02
1.6556471586227417e-01,-2.1109738945960999e-01
-2.8759643901139498e-03,1.2027618288993835e-01
-1.2610972858965397e-02,3.3689953386783600e-02
5.1066990941762924e-02,-3.9485458284616470e-02
-7.3442626744508743e-03,-1.1119240894913673e-02
-1.8961910903453827e-01,3.3719334751367569e-02
-9.9419960752129555e-03,-7.5483275577425957e-03
-2.2504804655909538e-02,9.9115073680877686e-03
3.3357778191566467e-01,-3.1133449077606201e-01
-1.6644430160522461e-01,4.1791226714849472e-02
