5.0102215260267258e-02,-6.6492907702922821e-02
4.2828071862459183e-02,1.9276010990142822e-01
-1.3670787215232849e-01,-1.6316087543964386e-01
1.1852110177278519e-01,-4.4463951140642166e-02
-5.7545828819274902e-01,-3.4650921821594238e-02
1.3913241028785706e-01,-8.9551255106925964e-02
1.0187132656574249e-01,-1.6151506453752518e-02
1.0597636550664902e-01,-1.6574817895889282e-01
-3.0428422614932060e-02,2.0881457254290581e-02
-1.0813930071890354e-02,1.3645100593566895e-01
-5.1226675510406494e-02,6.2894612550735474e-02
6.9810681045055389e-02,-1.3034550845623016e-01
9.9924534559249878e-02,-1.0633927583694458e-01
-4.6582460403442383e-02,-1.2868924066424370e-02
-8.4012681618332863e-03,2.7414777874946594e-01
3.9669322967529297e-01,1.4071328938007355e-01
7.1477897465229034e-02,-8.5035338997840881e-02
3.5836696624755859e-02,-3.0041870474815369e-01
7.7787108719348907e-02,-2.5451377034187317e-02
-9.2559188604354858e-02,2.1267753839492798e-01
-9.2018418014049530e-02,2.5772997736930847e-01
-3.0433652922511101e-02,3.0185673385858536e-02
-5.5974822491407394e-02,-3.3549952507019043e-01
3.2505216076970100e-03,-2.5591908022761345e-02
-1.4580182731151581e-01,1.5002891421318054e-01
-8.3613745868206024e-02,-4.7881018370389938e-02
-3.5015776753425598e-02,-4.9105007201433182e-02
-1.3631705939769745e-01,4.7978911548852921e-02
-8.5618356242775917e-03,-1.6002404689788818e-01
4.5096785761415958e-03,1.7237788438796997e-01
1.1304581165313721e-01,1.2996718287467957e-02
1.1041031777858734e-01,2.0720778405666351e-01
6.1243049800395966e-02,1.3147476315498352e-01
-8.2469783723354340e-02,-1.1237127333879471e-01
1.2548349797725677e-01,1.7700946331024170e-01
-1.2944769859313965e-01,-1.1256804317235947e-01
1.0660252720117569e-01,-8.7203375995159149e-02
1.6020098701119423e-02,-1.3161799870431423e-02
4.8581458628177643e-02,-3.2358709722757339e-02
2.6135563850402832e-01,9.4068653881549835e-02
-2.7682042121887207e-01,-2.6766052842140198e-01
-1.9280336797237396e-02,5.8351840823888779e-02
-1.4543680474162102e-02,6.0093440115451813e-02
5.0708424299955368e-02,2.7441319823265076e-01
2.8932036831974983e-02,1.8428802490234375e-02
-2.3837506771087646e-01,1.6155071556568146e-01
1.8942342139780521e-03,5.8564521372318268e-02
1.4666445553302765e-01,-1.8449879717081785e-03
9.3552514910697937e-02,3.2717470079660416e-02
8.5012048482894897e-02,-6.0357968322932720e-03
3.8496632128953934e-02,-3.1832162290811539e-02
-6.5095178782939911e-02,-1.3054768741130829e-01
