1.2848503887653351e-01,-4.1710413061082363e-03
-2.4632713198661804e-01,7.8756146132946014e-02
9.8029904067516327e-02,-9.5037790015339851e-03
-4.2213834822177887e-02,3.5498568322509527e-03
-5.9466861188411713e-02,-2.6111397892236710e-03
3.2423681020736694e-01,-3.2631233334541321e-02
-9.6679098904132843e-02,1.6807441716082394e-04
9.1330017894506454e-03,-2.2301615681499243e-03
3.4277573227882385e-02,-5.2203503437340260e-03
3.4108707308769226e-01,5.0459486246109009e-01
1.1308978497982025e-01,-2.9724670574069023e-02
-6.5102517604827881e-02,-8.6497433483600616e-02
-4.3158609420061111e-02,-2.7529036626219749e-02
3.8716024160385132e-01,3.5253077745437622e-01
1.2911778688430786e-01,-1.9822977483272552e-02
1.3924418389797211e-01,-1.2886213138699532e-02
-2.3561577498912811e-01,-3.2287052273750305e-01
-3.7386976182460785e-02,-4.3706517666578293e-02
1.4690239727497101e-01,3.4258198738098145e-01
1.4667659997940063e-02,-5.6468300521373749e-02
4.9532407522201538e-01,4.8354160785675049e-01
-1.9640928506851196e-01,-1.4506636559963226e-01
-1.6545629501342773e-01,4.8090014606714249e-02
-1.3513657450675964e-01,-1.3702182471752167e-01
-4.4925536960363388e-02,1.2124174274504185e-02
-1.7334361374378204e-01,-1.5055185556411743e-01
-7.7164307236671448e-02,-1.2132079154253006e-01
1.2565915286540985e-01,1.6787223517894745e-01
-1.1192487552762032e-02,-3.9348714053630829e-02
2.8151633217930794e-02,1.8399359658360481e-02
8.2341097295284271e-02,1.7488969862461090e-01
-3.4503150731325150e-02,-5.6216288357973099e-02
