3.2591640949249268e-02,-2.9054472222924232e-02
4.6696227788925171e-01,5.6545776128768921e-01
-4.9850001931190491e-02,-3.7913944572210312e-02
4.1551176458597183e-02,-9.9191511981189251e-04
-1.0063983500003815e-01,-2.1130269393324852e-02
4.8843760043382645e-02,-6.5075382590293884e-02
-5.6376187130808830e-03,-6.5533667802810669e-02
-1.2367078103125095e-02,-4.5300768688321114e-03
-4.9879774451255798e-03,8.0873304978013039e-03
-3.3966737985610962e-01,-2.5799816846847534e-01
9.6002995967864990e-02,-2.0216211676597595e-02
-9.3339398503303528e-02,1.4653072692453861e-02
1.4428153634071350e-01,9.8003238439559937e-02
3.4953653812408447e-01,2.4254095554351807e-01
1.0471046715974808e-01,-4.6364467591047287e-02
2.9497066512703896e-02,8.8323587551712990e-03
8.4576666355133057e-02,-2.3613043129444122e-01
1.8020915985107422e-01,2.4364091455936432e-02
-2.7247160673141479e-01,-2.4164357781410217e-01
3.0485180020332336e-01,2.3463462293148041e-01
-7.6654754579067230e-02,-6.9510489702224731e-02
-1.2728343904018402e-01,-9.0990550816059113e-02
2.4867469072341919e-01,3.1474754214286804e-01
-3.9410483092069626e-02,-3.9236448705196381e-02
-9.2299386858940125e-02,-6.1342328786849976e-02
-1.7715646326541901e-01,2.6847705245018005e-01
7.5656726956367493e-02,2.5073486566543579e-01
6.5074481070041656e-02,5.5230893194675446e-02
-3.4026309847831726e-02,-3.5390108823776245e-02
4.7031681984663010e-02,3.3327274024486542e-02
-1.7067924141883850e-01,-1.4599747955799103e-01
3.1809127330780029e-01,2.8655830025672913e-01
