5.0034150481224060e-02,3.4574706107378006e-02
-8.2106761634349823e-02,-1.7581091821193695e-01
9.0513089671730995e-03,1.7222877591848373e-02
2.2796702105551958e-03,1.7467788420617580e-03
6.4805880188941956e-02,8.7444886565208435e-02
-1.1200565099716187e-01,3.2088801264762878e-02
-7.7639929950237274e-02,-5.9618949890136719e-03
-1.6189998015761375e-02,3.8242917507886887e-02
3.0839424580335617e-02,-1.4100357890129089e-02
1.8531116843223572e-01,-6.1938393628224730e-04
-6.5922113135457039e-03,-7.5200460851192474e-02
8.8918991386890411e-02,4.3347883969545364e-02
2.2245238721370697e-01,3.4827221184968948e-02
8.5761368274688721e-02,7.6882928609848022e-02
1.7949102818965912e-01,-4.2810595035552979e-01
-1.1705984920263290e-01,-1.4462974853813648e-02
-7.5625970959663391e-02,4.3347585946321487e-02
-2.5175061821937561e-01,1.9596312940120697e-01
-1.1024657636880875e-01,5.2545160055160522e-02
2.3976537585258484e-01,-6.3478196971118450e-03
2.5303506851196289e-01,-2.1599106490612030e-01
-2.8389291837811470e-02,4.7563854604959488e-02
1.0698830336332321e-01,1.3541506230831146e-01
5.7664949446916580e-02,1.1012448370456696e-01
1.7850017547607422e-01,-1.6137482598423958e-02
-2.4540804326534271e-02,-3.6303296685218811e-02
-3.8154503703117371e-01,2.0275324583053589e-02
9.6423048526048660e-03,-4.7977751493453979e-01
-2.4602258205413818e-01,4.7038015909492970e-03
9.6250392496585846e-02,-3.8190877437591553e-01
-7.6184809207916260e-02,1.0385113954544067e-01
-1.4912593364715576e-01,-4.1076593101024628e-02
9.0244531631469727e-02,1.3080179691314697e-01
1.1567671597003937e-01,2.9331676661968231e-02
2.3687368631362915e-01,-8.1918619573116302e-02
2.2660177201032639e-02,2.0980978384613991e-02
-1.6796598210930824e-02,6.6397413611412048e-03
-8.1648845225572586e-03,1.2242374941706657e-03
-6.0238232836127281e-03,8.1301311729475856e-04
-1.8980696797370911e-01,-4.8971511423587799e-02
1.9879205524921417e-01,1.0885711014270782e-01
-6.0592532157897949e-02,-1.7353989183902740e-01
-3.3734363317489624e-01,-1.8475916981697083e-01
-4.4690173119306564e-02,2.5145659223198891e-02
2.3214129731059074e-02,2.7460757642984390e-02
-1.1332619190216064e-01,-1.3742169737815857e-01
4.5196160674095154e-02,-5.3948558866977692e-02
-2.3255230858922005e-02,2.1779474336653948e-03
2.3956798017024994e-02,-1.3191486895084381e-01
-5.8383047580718994e-03,2.1301279962062836e-01
-1.8240144848823547e-01,2.6607815176248550e-02
6.2677651643753052e-02,2.3612996935844421e-01
