2.7085019275546074e-02,6.7886181175708771e-02
-3.9686508476734161e-02,-3.5588789731264114e-02
5.5656641721725464e-02,7.9442501068115234e-02
-9.0659707784652710e-03,1.0973162017762661e-02
4.0994625538587570e-02,3.2927611470222473e-01
-4.0720880031585693e-02,2.9446182772517204e-02
-1.0176842659711838e-01,-2.4882586672902107e-02
-1.0575399547815323e-01,1.1474806815385818e-01
5.7414021342992783e-02,-4.9659997224807739e-02
-7.6521933078765869e-02,-2.7625480294227600e-01
1.6709318384528160e-02,-1.4843645691871643e-01
-7.0530615746974945e-02,1.9389615952968597e-01
7.6068356633186340e-02,-3.6147646605968475e-02
-1.3004715740680695e-01,-1.1364655941724777e-01
3.6328625679016113e-01,-2.6641148328781128e-01
-2.9738729353994131e-03,-2.1211707592010498e-01
3.3216197043657303e-02,1.6275161877274513e-02
-3.2584220170974731e-01,2.5154039263725281e-02
-2.9390174150466919e-01,4.9476865679025650e-02
2.8333875536918640e-01,9.3303076922893524e-02
1.2927767634391785e-01,1.0413900017738342e-01
-3.4861010499298573e-03,-8.3332084119319916e-02
-5.6926671415567398e-02,2.0940430462360382e-01
-5.2329428493976593e-02,-6.0933388769626617e-02
1.1561957001686096e-01,-1.6799506545066833e-01
-1.3090284168720245e-01,-6.2309626489877701e-02
-3.4412477165460587e-02,4.5182224363088608e-02
-2.2634597495198250e-02,-3.5603052377700806e-01
-2.9111576080322266e-01,5.6345075368881226e-02
1.1117715388536453e-01,8.9862182736396790e-02
7.3498733341693878e-02,-4.4650815427303314e-02
-7.4986778199672699e-02,-8.7098114192485809e-02
1.1804565042257309e-01,-7.7917627990245819e-02
5.5218629539012909e-02,-6.3518499955534935e-03
3.4202748537063599e-01,1.8202386796474457e-01
-6.2530271708965302e-02,-2.6719402521848679e-03
-8.7785990908741951e-03,1.9056102260947227e-02
-1.6092369332909584e-03,-2.6386151090264320e-02
-2.4942364543676376e-03,1.1833212338387966e-02
1.7012716829776764e-01,-1.6208122670650482e-01
-3.6260979250073433e-03,3.8082805275917053e-01
-1.9841270148754120e-01,-5.2589371800422668e-02
1.9142231345176697e-01,4.8904523253440857e-02
1.3921154662966728e-02,1.2331794947385788e-02
-2.4069858714938164e-02,6.0390117578208447e-03
-2.0513451099395752e-01,-1.4939421415328979e-01
-2.0621998235583305e-02,2.0618502050638199e-02
-4.0804959833621979e-02,3.8535511121153831e-03
1.5378037095069885e-01,1.6888345777988434e-01
-1.7009934782981873e-01,8.4571726620197296e-03
-6.4795896410942078e-02,-2.5677210092544556e-01
1.3753287494182587e-01,-4.9968153238296509e-02
