-2.4185052141547203e-02,-8.7962292134761810e-02
-1.6730774194002151e-02,2.1116930246353149e-01
-4.0348791517317295e-03,3.8939770311117172e-02
2.8586259577423334e-03,2.5330955162644386e-02
1.3764320872724056e-02,-1.9142907112836838e-02
-6.6940216347575188e-03,-1.4671279489994049e-01
8.3309579640626907e-03,-3.8289155811071396e-02
-6.9019151851534843e-03,-1.9459077715873718e-01
6.8259797990322113e-03,1.2436799705028534e-01
-7.1296468377113342e-02,-2.3310072720050812e-02
5.7771176099777222e-02,-7.6857469975948334e-02
-5.7963237166404724e-02,6.7467272281646729e-02
9.5856301486492157e-02,8.5339419543743134e-02
-1.2001959234476089e-01,4.1298633813858032e-01
-1.9401684403419495e-03,2.9293024539947510e-01
2.4963924661278725e-03,-9.8429508507251740e-02
1.1434309184551239e-02,-8.8050559163093567e-02
-1.0572984069585800e-01,3.0226668342947960e-02
-1.2695808708667755e-01,4.5396763831377029e-02
2.2635148465633392e-01,-4.1656300425529480e-02
4.4574484229087830e-01,-1.2383986904751509e-04
-1.2037361413240433e-01,-1.2383342720568180e-02
1.4418512582778931e-02,-5.0733663141727448e-02
2.5418303906917572e-02,-1.9025372341275215e-02
5.5231819860637188e-03,-8.1950053572654724e-02
-2.3272303224075586e-04,4.6872440725564957e-03
-7.3175400495529175e-01,3.0409359931945801e-01
-4.9430869519710541e-02,1.8184809386730194e-01
-1.8862472474575043e-01,-1.4614264667034149e-01
6.0757052153348923e-02,2.3625965416431427e-01
4.7171320766210556e-02,-1.8758720159530640e-01
6.9128148257732391e-02,2.8722301125526428e-01
4.6145036816596985e-02,3.3159494400024414e-02
1.0596264153718948e-02,2.8014309704303741e-02
-7.4486597441136837e-03,7.4794911779463291e-03
7.2082714177668095e-03,-6.8337962031364441e-02
2.6600530836731195e-03,4.4665932655334473e-02
-1.2521777534857392e-03,-2.2822340950369835e-02
-8.2295085303485394e-04,-2.1999673917889595e-02
-2.2069422528147697e-02,-2.1141532063484192e-01
-2.4154964834451675e-02,-6.3246652483940125e-02
-4.6804573386907578e-02,1.2841257452964783e-01
-5.0437670201063156e-02,-9.6932642161846161e-02
1.0719853639602661e-01,-1.4209017157554626e-02
8.8215535506606102e-03,-3.8044631481170654e-02
1.9473543390631676e-02,3.1281400471925735e-02
-1.8296251073479652e-02,7.6984375715255737e-02
-2.0156817510724068e-02,-2.3931998759508133e-02
9.3765898782294244e-05,3.2081462442874908e-02
3.8282372057437897e-02,-3.5660691559314728e-02
-9.2529058456420898e-02,-2.2295069694519043e-01
2.3567208647727966e-01,-3.1058263778686523e-01
