-2.0605623722076416e-02,-5.1370747387409210e-02
1.5870723128318787e-01,-3.7278559058904648e-02
2.7947051450610161e-02,2.2324977442622185e-02
2.4971159175038338e-02,1.3767050579190254e-02
-5.3941812366247177e-02,6.3850724836811423e-04
-5.4411999881267548e-02,-3.5619400441646576e-02
-6.9056898355484009e-02,-4.7012265771627426e-02
-1.5698225796222687e-01,-4.3674338608980179e-02
1.1253328621387482e-01,4.4012282043695450e-02
-1.4287577569484711e-01,3.8690898567438126e-02
-6.9916807115077972e-02,3.2156419754028320e-01
3.9280712604522705e-02,-2.1914306282997131e-01
1.5290284156799316e-01,-4.5788124203681946e-02
3.3828042447566986e-02,1.9306395947933197e-01
4.8089924454689026e-01,-1.1386001855134964e-01
3.1010212842375040e-03,-1.1455980129539967e-02
-3.0901851132512093e-02,1.2764871120452881e-02
-1.7392228543758392e-01,-1.9323403015732765e-02
4.8629827797412872e-03,-4.4972021132707596e-02
-3.6632131785154343e-02,-3.7852287292480469e-02
2.1564872935414314e-02,-1.3614411652088165e-01
1.5514376573264599e-02,1.0917765647172928e-01
-8.6272455751895905e-02,2.3200702853500843e-03
-4.2575966566801071e-02,3.6267168819904327e-02
2.6246675848960876e-01,-1.9779317080974579e-01
-4.0704667568206787e-02,-1.4449274167418480e-02
-1.8113628029823303e-01,2.0673027634620667e-01
2.4626463651657104e-01,1.4441928267478943e-01
-1.0021673887968063e-01,-2.2444576025009155e-01
2.9889969155192375e-03,-1.1554351449012756e-01
1.0245119035243988e-01,-3.4246850758790970e-02
-5.1866967231035233e-02,6.7077293992042542e-02
1.2394575774669647e-01,-4.9732889980077744e-02
7.5549036264419556e-02,1.3203728199005127e-01
5.0374072790145874e-01,-4.0869313478469849e-01
-6.2818020582199097e-02,-3.6735036410391331e-03
1.0395168792456388e-03,1.1309827677905560e-02
3.3543230965733528e-03,-4.8441615945193917e-05
-1.4915581792593002e-02,-5.2878800779581070e-03
4.2283307760953903e-02,-3.7946715950965881e-02
2.8235454112291336e-02,6.2627561390399933e-02
3.6591462790966034e-02,-4.3430205434560776e-02
1.3907508552074432e-01,-1.1110052466392517e-01
-1.5176187455654144e-01,3.7478312849998474e-01
-2.2319275885820389e-03,4.2706869542598724e-02
-5.5265191942453384e-02,-6.2825769186019897e-02
-9.3184104189276695e-03,-3.0773323029279709e-02
-8.1015318632125854e-02,3.5820463672280312e-03
1.2078686803579330e-01,-1.5943153202533722e-01
1.2741081416606903e-01,-3.3677601814270020e-01
1.3107511401176453e-01,1.4597864821553230e-02
-1.7206281423568726e-01,2.8554815053939819e-01
