-3.1694781035184860e-02,-3.9281297475099564e-02
-6.8318888545036316e-02,7.5756660662591457e-03
1.1516824364662170e-01,7.5550407171249390e-02
-9.8268359899520874e-02,-4.7493685036897659e-02
1.0794441401958466e-01,1.1975839734077454e-02
1.3915230520069599e-02,9.1768451035022736e-02
-8.0264717340469360e-02,9.1458380222320557e-02
3.7926938384771347e-02,7.6118884608149529e-03
7.8973315656185150e-02,7.7849499881267548e-02
-2.9223416000604630e-02,-1.1415523290634155e-01
-2.4530594050884247e-01,3.9847558736801147e-01
1.1821821331977844e-01,-1.7125156521797180e-01
8.5496313869953156e-02,-5.8617535978555679e-02
4.6747896820306778e-02,-2.0764528308063745e-03
-9.2993550002574921e-02,-7.7217720448970795e-02
7.9736933112144470e-02,5.8856442570686340e-02
4.8448007553815842e-02,3.2911983132362366e-01
-1.2783132493495941e-01,5.3397372364997864e-02
9.0950436890125275e-02,2.3934289813041687e-01
-2.6490857824683189e-02,-1.1147206276655197e-01
-2.2398335859179497e-02,1.0822404175996780e-01
1.4044204354286194e-01,-1.6536904871463776e-01
-1.2076896429061890e-01,-4.7213342785835266e-01
-2.7484005689620972e-01,1.0433069430291653e-02
-8.6693838238716125e-02,3.2864790409803391e-02
1.3832686841487885e-01,-4.8261463642120361e-01
-3.2912477850914001e-02,-1.4845807850360870e-01
1.3908189535140991e-01,-3.7348750978708267e-02
-3.7816900759935379e-02,-2.6499392464756966e-02
-5.5675011873245239e-01,2.2444538772106171e-01
5.9079307317733765e-01,1.9558059051632881e-02
2.0370136946439743e-02,-3.9079532027244568e-02
