7.4904344975948334e-02,5.0243679434061050e-02
-3.0242154002189636e-01,1.5432479977607727e-01
1.3466985523700714e-01,1.0747830383479595e-03
-4.2169527150690556e-03,4.3724873103201389e-03
4.7517581842839718e-03,-2.3075442761182785e-02
1.5610253810882568e-01,-3.7981849163770676e-03
8.6779609322547913e-02,-2.1623256616294384e-03
3.4555237740278244e-02,-4.6836091205477715e-03
-9.1938842087984085e-03,5.4942965507507324e-03
2.1479459106922150e-01,-8.9339703321456909e-02
-2.5248947739601135e-01,4.0596586465835571e-01
-4.9991242587566376e-02,-1.8814754486083984e-01
-9.7756668925285339e-02,1.8296687304973602e-01
2.5024205446243286e-01,-1.3664191961288452e-01
-1.2261433154344559e-01,-5.8429144322872162e-02
-1.5177285298705101e-02,-4.0992736816406250e-02
5.3743147850036621e-01,3.4289795905351639e-02
1.2656220793724060e-01,3.9448496699333191e-01
1.4368032105267048e-02,-2.3482585325837135e-02
-1.0693094879388809e-01,6.5509684383869171e-02
6.2253464013338089e-02,-9.4483777880668640e-02
-1.6323210671544075e-02,3.5345524549484253e-02
-3.8925904035568237e-01,7.6266452670097351e-02
-9.2997280880808830e-03,2.5598417967557907e-02
-2.2398015484213829e-02,3.8147386163473129e-02
-2.4369019269943237e-01,-5.2869361639022827e-01
-2.7836033701896667e-01,-1.7244456708431244e-01
5.4511580616235733e-02,-1.5521360933780670e-01
7.8304024646058679e-04,-3.8015395402908325e-02
-1.8802832067012787e-01,3.7779253721237183e-01
4.9682442098855972e-02,-2.2080846130847931e-01
-3.6599043756723404e-02,3.9862975478172302e-02
