-2.4957312270998955e-02,-9.5474608242511749e-02
2.5664046406745911e-01,-1.4142645895481110e-01
-7.0429749786853790e-02,-7.7949590981006622e-02
-1.5228280797600746e-02,2.0579935982823372e-02
-8.1021524965763092e-02,1.3516446948051453e-01
2.6470068842172623e-03,-3.6347885616123676e-03
-4.4505834579467773e-02,-3.8879703730344772e-02
-1.6602905234321952e-03,3.4183960407972336e-02
-2.5376189500093460e-02,-9.2999070882797241e-02
6.1249475926160812e-02,-3.2420240342617035e-02
-8.0297969281673431e-02,-3.2598130404949188e-02
9.2406742274761200e-02,-8.4581961855292320e-03
5.5869892239570618e-02,-2.9648967087268829e-02
1.8161319196224213e-02,1.6637627780437469e-01
-1.0492895543575287e-01,-2.9540205374360085e-02
9.0540051460266113e-02,9.5887295901775360e-02
-5.9038273990154266e-02,-3.8241665810346603e-02
-8.6564151570200920e-03,-5.4429166018962860e-02
-1.6641275584697723e-01,1.0550343245267868e-01
-5.6892421096563339e-02,-1.5854986011981964e-01
-4.1869599372148514e-02,-8.7571918964385986e-02
4.4408571720123291e-01,-6.2048470973968506e-01
6.4181888103485107e-01,-1.0727430135011673e-01
5.2268981933593750e-02,-7.2811014950275421e-02
-1.3005198538303375e-01,7.3733039200305939e-02
-3.9085116237401962e-02,1.4250461757183075e-01
-1.6303135454654694e-01,-2.6061845943331718e-02
7.3796785436570644e-03,7.9548135399818420e-02
-1.1525008827447891e-02,-9.0839788317680359e-03
3.9087912440299988e-01,-6.1018210649490356e-01
1.7777486145496368e-01,1.9519989192485809e-01
-2.6680212467908859e-03,-2.2960003465414047e-02
