5.3516898304224014e-02,7.5025223195552826e-02
-4.4260434806346893e-02,-1.7029964923858643e-01
-6.9893509149551392e-02,9.0757630765438080e-02
-2.1994711831212044e-02,-8.1594362854957581e-02
-1.6796678304672241e-01,2.7085012197494507e-01
2.3801134526729584e-01,-3.1579736620187759e-02
1.0937036573886871e-01,-5.0644163042306900e-02
3.7517544627189636e-01,5.1550066471099854e-01
9.2432975769042969e-02,2.6249128580093384e-01
-1.7957878112792969e-01,-3.0633287504315376e-02
-1.5401977300643921e-01,9.8310478031635284e-02
3.7746742367744446e-02,-1.4060899615287781e-01
-1.1368014663457870e-01,1.3735877349972725e-02
-1.8490405380725861e-01,-6.5354451537132263e-02
-3.3964124321937561e-01,-9.4984486699104309e-02
1.1429351568222046e-01,-1.2944957613945007e-01
6.7271895706653595e-02,-3.5118460655212402e-02
2.1643064916133881e-01,-7.5820870697498322e-02
1.3571386039257050e-01,-9.3492724001407623e-02
-9.6832931041717529e-02,1.0696459561586380e-02
3.1542441248893738e-01,1.1196686327457428e-01
-6.5409868955612183e-02,7.4476614594459534e-02
3.9133917540311813e-02,-7.8700400888919830e-02
-8.9146587997674942e-03,6.0062907636165619e-02
-3.6893200129270554e-02,1.3019169867038727e-01
2.2293033078312874e-02,-8.2738392055034637e-02
-3.3203493803739548e-03,-2.4571621417999268e-01
-1.3133016228675842e-01,9.4632273539900780e-03
2.6092588901519775e-01,-9.6212409436702728e-02
1.2753431685268879e-02,6.5706729888916016e-02
-3.9617298170924187e-03,-3.1050875782966614e-02
7.2203062474727631e-02,2.2088514268398285e-01
-1.8685884773731232e-02,-9.3943759799003601e-02
-1.6910167038440704e-01,7.2202615439891815e-02
-2.0015846192836761e-01,3.4068131446838379e-01
-9.5979198813438416e-02,-2.8276185039430857e-03
-7.7992781996726990e-02,-3.3008467406034470e-02
9.9916011095046997e-03,-2.2060649469494820e-02
-1.0323891788721085e-01,-8.3914332091808319e-02
2.0867915824055672e-02,1.3314585387706757e-01
4.4834427535533905e-02,-9.6411481499671936e-02
-2.9574843123555183e-02,-2.2451956570148468e-01
8.1548765301704407e-02,-1.0494275949895382e-02
3.5629145801067352e-02,6.6199876368045807e-02
-4.2298246175050735e-02,-8.7950555607676506e-03
1.0730308294296265e-01,2.9282325878739357e-02
2.0604051649570465e-02,-3.8106579333543777e-02
1.0589799843728542e-02,-3.1545072793960571e-02
-1.6173599660396576e-01,-5.6797102093696594e-02
-9.7000356763601303e-03,-1.1957849562168121e-01
-2.7823916077613831e-01,-1.3283824920654297e-01
-9.9048808217048645e-02,-1.6666881740093231e-01
